name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HEDBEZ_clean,HEDBEZ_clean.cif,5.55376,3.62598,5.46848,2.06178,0.0,0.0,0.2709,0.13139132206151963,0.0,0.2709,0.0,0.131391,0.0,380.653
