name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
mil-100-fe,mil-100-fe.cif,26.59158,8.93737,26.58471,0.718877,1348.19,1875.42,0.5928,0.8246195107090643,0.5909,0.0019,0.821977,0.00264301,57245.1,184.068
