name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
NUFBOH_clean,NUFBOH_clean.cif,6.19313,3.43663,6.12834,1.14211,0.0,0.0,0.3859,0.33788339126704087,0.0,0.3859,0.0,0.337882,0.0,714.923
