f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
225.1323999999999,413.07519999999994,971.4888000000001,1119.1008,6034.0,10432.0,14496.0,16832.0,26.0,64.0,112.0,156.0,184.0,516.0,820.0,984.0,21.38960000000001,55.450800000000015,94.05040000000002,118.34760000000001,1.8604999999999998,20.9324,16.5054,48.106,1212.5,1136.0,1764.0,2448.0,1.0,4.5,6.0,12.0,20.5,50.0,94.0,129.5,2.29645,4.964,9.2542,13.539349999999999,0.0,-9.395,-4.96,-22.379999999999995,0.0,106.0,94.0,247.5,0.0,0.0,0.0,0.0,0.0,9.5,6.0,24.5,0.0,3.515,2.98,9.295000000000002,KEYMUY_clean_primitive
225.1323999999999,413.0752,971.4887999999996,1119.1007999999997,6034.0,10432.0,14496.0,16832.0,26.0,64.0,112.0,156.0,184.0,516.0,820.0,984.0,21.389600000000016,55.450800000000015,94.05040000000004,118.3476,1.8604999999999998,20.9324,16.5054,48.106,1212.5,1136.0,1764.0,2448.0,1.0,4.5,6.0,12.0,20.5,50.0,94.0,129.5,2.29645,4.964,9.2542,13.539349999999999,0.0,-9.395,-4.96,-22.379999999999995,0.0,106.0,94.0,247.5,0.0,0.0,0.0,0.0,0.0,9.5,6.0,24.5,0.0,3.515,2.98,9.295000000000002,KEYMUY_clean_primitive
