f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
319.16909999999996,663.7140000000004,1059.0756000000001,1353.3780000000004,1371.0,2916.0,4344.0,4764.0,48.0,102.0,162.0,216.0,264.0,666.0,978.0,1128.0,21.259200000000007,50.86620000000002,76.84020000000002,92.2872,TOVKIA_clean_primitive
319.16909999999996,663.7140000000004,1059.0756000000001,1353.3780000000004,1371.0,2916.0,4344.0,4764.0,48.0,102.0,162.0,216.0,264.0,666.0,978.0,1128.0,21.259200000000007,50.86620000000002,76.84020000000002,92.2872,TOVKIA_clean_primitive
319.16909999999996,663.7140000000005,1059.0756,1353.3780000000004,1371.0,2916.0,4344.0,4764.0,48.0,102.0,162.0,216.0,264.0,666.0,978.0,1128.0,21.25920000000001,50.86620000000001,76.84020000000001,92.28720000000001,TOVKIA_clean_primitive
319.1691,663.7140000000004,1059.0755999999997,1353.3780000000002,1371.0,2916.0,4344.0,4764.0,48.0,102.0,162.0,216.0,264.0,666.0,978.0,1128.0,21.25920000000001,50.86620000000002,76.84020000000001,92.28720000000003,TOVKIA_clean_primitive
177.08939999999996,355.0110000000001,557.1304000000002,682.4419999999997,768.0,1560.0,2272.0,2360.0,26.0,54.0,84.0,108.0,138.0,342.0,484.0,524.0,11.527400000000005,26.84220000000001,39.461200000000005,45.10839999999998,TOVKIA_clean_primitive
177.0894,355.0110000000001,557.1304000000002,682.442,768.0,1560.0,2272.0,2360.0,26.0,54.0,84.0,108.0,138.0,342.0,484.0,524.0,11.527400000000004,26.84220000000001,39.46120000000002,45.108399999999996,TOVKIA_clean_primitive
177.0894,355.0110000000001,557.1304000000002,682.442,768.0,1560.0,2272.0,2360.0,26.0,54.0,84.0,108.0,138.0,342.0,484.0,524.0,11.527400000000004,26.84220000000001,39.46120000000002,45.108399999999996,TOVKIA_clean_primitive
