name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
BAXFIR02_clean,BAXFIR02_clean.cif,4.02749,3.41684,4.01966,1.31623,0.0,0.0,0.0734,0.05576532976759382,0.0,0.0734,0.0,0.0557655,0.0,101.535
