f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
92.7044,154.07099999999997,252.64039999999994,287.8690000000001,404.0,648.0,884.0,640.0,12.0,22.0,36.0,42.0,58.0,136.0,144.0,98.0,5.0508,10.333400000000001,14.105999999999998,13.378599999999999,DULCAQ
195.76140000000004,442.1700000000001,723.4724,803.113,714.0,1728.0,2360.0,1984.0,32.0,68.0,112.0,134.0,180.0,452.0,656.0,658.0,12.467200000000004,31.38520000000001,46.848800000000004,48.452600000000004,DULCAQ
195.76140000000004,442.1700000000002,723.4724,803.113,714.0,1728.0,2360.0,1984.0,32.0,68.0,112.0,134.0,180.0,452.0,656.0,658.0,12.467200000000005,31.38520000000001,46.848800000000004,48.45260000000001,DULCAQ
195.76140000000004,442.1700000000001,723.4724,803.1130000000002,714.0,1728.0,2360.0,1984.0,32.0,68.0,112.0,134.0,180.0,452.0,656.0,658.0,12.467200000000005,31.38520000000001,46.84880000000001,48.452600000000004,DULCAQ
195.76140000000004,442.1700000000002,723.4724000000002,803.1130000000003,714.0,1728.0,2360.0,1984.0,32.0,68.0,112.0,134.0,180.0,452.0,656.0,658.0,12.467200000000005,31.38520000000001,46.848800000000004,48.452600000000004,DULCAQ
195.76140000000004,442.1700000000001,723.4724,803.1129999999998,714.0,1728.0,2360.0,1984.0,32.0,68.0,112.0,134.0,180.0,452.0,656.0,658.0,12.467200000000005,31.38520000000001,46.84880000000001,48.45260000000001,DULCAQ
92.7044,154.07100000000003,252.64039999999994,287.86899999999997,404.0,648.0,884.0,640.0,12.0,22.0,36.0,42.0,58.0,136.0,144.0,98.0,5.050799999999999,10.333400000000001,14.105999999999998,13.378600000000002,DULCAQ
195.76140000000004,442.17000000000024,723.4724000000002,803.113,714.0,1728.0,2360.0,1984.0,32.0,68.0,112.0,134.0,180.0,452.0,656.0,658.0,12.467200000000005,31.38520000000001,46.848800000000004,48.4526,DULCAQ
195.7614,442.17000000000013,723.4724000000001,803.113,714.0,1728.0,2360.0,1984.0,32.0,68.0,112.0,134.0,180.0,452.0,656.0,658.0,12.467200000000005,31.385200000000005,46.84880000000001,48.45260000000001,DULCAQ
92.7044,154.071,252.6404,287.869,404.0,648.0,884.0,640.0,12.0,22.0,36.0,42.0,58.0,136.0,144.0,98.0,5.050799999999999,10.333400000000001,14.105999999999998,13.3786,DULCAQ
92.70439999999999,154.071,252.6404,287.86899999999997,404.0,648.0,884.0,640.0,12.0,22.0,36.0,42.0,58.0,136.0,144.0,98.0,5.0508,10.3334,14.105999999999998,13.378599999999999,DULCAQ
195.76140000000004,442.17000000000024,723.4724000000001,803.1130000000003,714.0,1728.0,2360.0,1984.0,32.0,68.0,112.0,134.0,180.0,452.0,656.0,658.0,12.467200000000005,31.38520000000002,46.848800000000004,48.452600000000004,DULCAQ
