f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
123.50260000000002,205.938,350.4716,309.19780000000003,655.0,1116.0,1868.0,1648.0,13.0,26.0,38.0,34.0,64.0,146.0,176.0,140.0,7.319700000000001,14.953399999999997,21.413,19.189000000000004,MONQIR_clean_primitive
123.50260000000002,205.938,350.4716,309.19780000000003,655.0,1116.0,1868.0,1648.0,13.0,26.0,38.0,34.0,64.0,146.0,176.0,140.0,7.319700000000001,14.953399999999997,21.413,19.189000000000004,MONQIR_clean_primitive
123.5026,205.93800000000002,350.47159999999997,309.19780000000003,655.0,1116.0,1868.0,1648.0,13.0,26.0,38.0,34.0,64.0,146.0,176.0,140.0,7.319700000000001,14.9534,21.413,19.189000000000004,MONQIR_clean_primitive
123.5026,205.93800000000002,350.47159999999997,309.19780000000003,655.0,1116.0,1868.0,1648.0,13.0,26.0,38.0,34.0,64.0,146.0,176.0,140.0,7.319700000000001,14.9534,21.413,19.189000000000004,MONQIR_clean_primitive
