name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
FOVPUD_clean,FOVPUD_clean.cif,5.9116,3.43095,5.55512,1.33896,0.0,0.0,0.1759,0.131370616000478,0.0,0.1759,0.0,0.13137,0.0,833.686
