name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3
BIHMUC_clean,BIHMUC_clean.cif,4.80366,2.90368,4.80033,1.36548,0.0,0.0,0.1416,0.10369979787327534,0.0,0.1416,0.0,0.1037,0.0,211.748,10.537600000000001,12.137999999999998,24.742799999999995,20.541866666666664,56.5,66.0,105.0,101.66666666666666,1.0,1.5,3.0,2.5,2.5,7.5,10.0,10.666666666666668,0.5477,0.85855,1.4024999999999999,1.32335,41.425000000000004,113.565,160.96261400000003,158.94420466666668,0.0,0.9350000000000003,1.7750000000000001,1.5783333333333336,0.0,2.0,8.0,4.833333333333334,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.8333333333333335,0.0,-0.04,0.34,0.06999999999999995,0.0,-6.9,-4.007110000000001,-8.285703333333334,11.1856,12.126999999999999,23.538599999999995,28.711399999999998,60.25,58.75,127.5,133.25,1.0,1.5,2.5,3.5,3.0,7.5,11.0,15.25,0.5403,0.7797000000000001,1.3949000000000003,1.7637,34.7575,95.0656535,141.28750000000002,203.86072775000002,0.0,1.1225000000000003,1.0350000000000001,2.6550000000000002,0.0,3.5,2.25,9.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.25,0.0,0.05499999999999995,-0.045,0.1949999999999999,0.0,-5.726777500000001,-7.425000000000001,-11.780332500000002,150.71689999999995,279.7071999999999,549.2757999999999,751.7007999999998,1884.5,4278.0,5683.0,4824.0,18.5,38.0,64.0,90.0,106.0,280.0,357.0,316.0,12.069500000000001,27.41900000000002,43.59239999999999,52.451000000000015,3.5344,32.98773333333333,31.96,61.4384,729.0,1098.0,1080.0,1620.0,1.0,5.333333333333333,6.666666666666667,12.666666666666666,29.33333333333333,69.33333333333333,108.0,148.0,1.5876,4.956,6.468,10.1724,0.0,-7.52,-4.466666666666666,-8.866666666666669,0.0,103.33333333333331,140.0,282.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,16.0,40.66666666666666,0.0,2.786666666666666,3.266666666666667,7.886666666666667,193.6909,389.1695000000001,600.679,721.4526999999999,854.5,1730.0,2470.0,2566.0,27.5,57.0,87.0,108.0,144.0,351.0,483.0,505.0,12.340750000000003,28.452100000000005,40.97990000000001,45.95060000000001
