name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
NIBHOW_clean,NIBHOW_clean.cif,27.51057,14.88459,25.14185,0.279595,1429.64,5113.25,0.8638,3.089468695792128,0.8638,0.0,3.08947,0.0,21903.6,0.0
