f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
115.57820000000002,266.6790000000001,524.2859999999998,642.4652000000001,326.0,864.0,1260.0,1010.0,20.0,42.0,84.0,110.0,126.0,336.0,516.0,498.0,6.3252,17.325000000000003,29.185200000000016,31.860599999999984,Zn-DMOF-A
115.57820000000002,266.6790000000001,524.2859999999998,642.4652000000001,326.0,864.0,1260.0,1010.0,20.0,42.0,84.0,110.0,126.0,336.0,516.0,498.0,6.3252,17.325000000000003,29.185200000000016,31.860599999999984,Zn-DMOF-A
190.09439999999998,394.026,635.1604,799.9769999999999,840.0,1776.0,2704.0,3108.0,28.0,60.0,96.0,126.0,156.0,396.0,592.0,702.0,12.713200000000002,30.399600000000007,46.576000000000015,56.420600000000015,Zn-DMOF-A
190.09439999999998,394.026,635.1604,799.9769999999999,840.0,1776.0,2704.0,3108.0,28.0,60.0,96.0,126.0,156.0,396.0,592.0,702.0,12.713200000000002,30.399600000000007,46.576000000000015,56.420600000000015,Zn-DMOF-A
190.09439999999998,394.026,635.1604,799.9769999999999,840.0,1776.0,2704.0,3108.0,28.0,60.0,96.0,126.0,156.0,396.0,592.0,702.0,12.713200000000002,30.399600000000007,46.576000000000015,56.420600000000015,Zn-DMOF-A
190.09439999999998,394.026,635.1604,799.9769999999999,840.0,1776.0,2704.0,3108.0,28.0,60.0,96.0,126.0,156.0,396.0,592.0,702.0,12.713200000000002,30.399600000000007,46.576000000000015,56.420600000000015,Zn-DMOF-A
115.57820000000002,266.67900000000014,524.2859999999997,642.4652,326.0,864.0,1260.0,1010.0,20.0,42.0,84.0,110.0,126.0,336.0,516.0,498.0,6.325199999999999,17.325000000000003,29.18520000000001,31.86059999999998,Zn-DMOF-A
115.57820000000002,266.67900000000014,524.2859999999997,642.4652,326.0,864.0,1260.0,1010.0,20.0,42.0,84.0,110.0,126.0,336.0,516.0,498.0,6.325199999999999,17.325000000000003,29.18520000000001,31.86059999999998,Zn-DMOF-A
190.0944,394.026,635.1604,799.9769999999999,840.0,1776.0,2704.0,3108.0,28.0,60.0,96.0,126.0,156.0,396.0,592.0,702.0,12.713200000000002,30.39960000000001,46.576000000000015,56.42060000000001,Zn-DMOF-A
190.0944,394.026,635.1603999999999,799.9769999999999,840.0,1776.0,2704.0,3108.0,28.0,60.0,96.0,126.0,156.0,396.0,592.0,702.0,12.713200000000002,30.39960000000001,46.576000000000015,56.42060000000001,Zn-DMOF-A
190.0944,394.026,635.1603999999999,799.9769999999999,840.0,1776.0,2704.0,3108.0,28.0,60.0,96.0,126.0,156.0,396.0,592.0,702.0,12.713200000000002,30.39960000000001,46.576000000000015,56.42060000000001,Zn-DMOF-A
190.0944,394.026,635.1603999999999,799.9769999999999,840.0,1776.0,2704.0,3108.0,28.0,60.0,96.0,126.0,156.0,396.0,592.0,702.0,12.713200000000002,30.39960000000001,46.576000000000015,56.42060000000001,Zn-DMOF-A
