name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
XOVPUU_clean,XOVPUU_clean.cif,11.45503,9.77333,11.44567,0.404958,2018.4,4984.21,0.8082,1.995762523520958,0.8082,0.0,1.99576,0.0,5419.54,0.0
