f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
753.2851000000011,1585.9869999999987,2714.5308,3427.3736000000004,2908.0,6280.0,9228.0,11480.0,115.0,240.0,416.0,526.0,662.0,1652.0,2286.0,2968.0,45.33549999999997,110.60399999999986,168.99919999999995,215.95899999999986,BAFBOC
753.2851000000012,1585.986999999999,2714.530799999999,3427.3735999999985,2908.0,6280.0,9228.0,11480.0,115.0,240.0,416.0,526.0,662.0,1652.0,2286.0,2968.0,45.335499999999975,110.60399999999987,168.99919999999995,215.9589999999999,BAFBOC
