name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3
ELERIX01_clean,ELERIX01_clean.cif,3.89315,3.2874,3.87417,2.45669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.671793333333335,10.7151,19.925737777777776,16.765222222222224,57.46666666666667,58.4,90.04444444444447,69.95555555555556,1.0,1.3111111111111111,2.355555555555555,2.177777777777778,2.3333333333333335,6.2,8.133333333333333,7.644444444444446,0.5461088888888888,0.7486111111111113,1.1463866666666669,1.0189822222222225,43.02733333333334,97.80777777777776,132.82073760000003,129.1430055555556,0.0,0.6213333333333337,1.2626666666666666,1.5919999999999996,0.0,1.3333333333333333,5.333333333333333,6.666666666666667,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.9777777777777776,-1.3777777777777778,0.0,-0.026666666666666672,0.20444444444444437,0.24444444444444438,0.0,-4.56,-3.5599795555555565,-4.37426088888889,0.7889066666666668,0.5847999999999999,1.3737066666666664,1.1695999999999998,4.266666666666667,3.2,7.466666666666667,6.4,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.2,0.26666666666666666,0.4,0.035526666666666665,0.03747333333333334,0.073,0.07494666666666668,1.8726666666666667,3.9926666666666666,5.865333333333334,7.985333333333333,0.0,0.05933333333333334,0.05933333333333334,0.11866666666666668,0.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,-0.13333333333333333,-0.13333333333333333,-0.26666666666666666,0.0,-0.0026666666666666666,-0.0026666666666666666,-0.005333333333333333,0.0,-0.4000000000000001,-0.4000000000000001,-0.8000000000000002,354.63826666666665,699.4793333333331,1592.5221333333332,1757.5266666666666,21033.333333333332,52346.666666666664,74250.66666666667,75189.33333333333,48.0,113.33333333333333,204.0,257.3333333333333,361.3333333333333,1086.6666666666667,1452.0,1572.0,39.85166666666665,114.86946666666658,181.16973333333326,216.90200000000004,3.076666666666666,21.671555555555557,21.534444444444443,47.877777777777766,1376.111111111111,4188.0,3029.555555555556,5242.0,1.0,4.666666666666667,5.777777777777778,10.0,25.11111111111111,68.22222222222223,83.33333333333333,118.44444444444444,2.1158888888888887,7.091933333333334,8.589155555555557,12.154066666666663,0.0,-6.453333333333333,-2.788888888888886,-9.28,0.0,54.0,106.0,162.66666666666666,0.0,0.0,0.0,0.0,0.0,11.77777777777778,8.666666666666666,17.11111111111111,0.0,2.145555555555556,2.3533333333333326,5.739999999999999,91.2838,176.00099999999998,261.8652000000001,273.57200000000006,397.0,768.0,1020.0,884.0,13.0,26.0,38.0,42.0,64.0,150.0,190.0,168.0,5.7333,12.766600000000002,17.267799999999998,16.610999999999994
