name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
BELTOD_clean,BELTOD_clean.cif,5.92256,4.27878,5.82865,1.03427,1153.91,1115.67,0.3076,0.2974078335444323,0.3076,0.0,0.297407,0.0,3865.49,0.0
