name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ETAXUT_clean,ETAXUT_clean.cif,12.87074,7.93671,12.87074,0.721487,1776.79,2462.68,0.5258,0.7287726597984441,0.5158,0.01,0.714912,0.0138603,16273.3,315.496
