name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
EMIFOW_clean,EMIFOW_clean.cif,7.57421,4.84974,7.55154,1.40224,2711.73,1933.86,0.5621,0.4008586261980831,0.5621,0.0,0.400858,0.0,9560.62,0.0
