f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
191.8995,419.4509999999999,1031.2907999999998,1378.5271999999998,2688.0,6708.0,11370.0,13142.0,23.0,58.0,122.0,178.0,180.0,520.0,904.0,1104.0,15.718899999999998,43.98980000000002,84.7228,116.30899999999997,3.61,36.76499999999999,37.525,90.91499999999998,841.0,1305.0,2059.0,2523.0,1.0,6.0,8.0,18.0,36.0,84.0,180.0,252.0,1.9043999999999994,6.127199999999998,9.3426,15.566400000000002,0.0,-7.950000000000001,-4.549999999999998,-13.650000000000004,0.0,129.0,161.0,435.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,66.0,0.0,3.8399999999999994,4.27,13.56,MOFF-2
191.8995,419.4509999999999,1031.2907999999998,1378.5271999999998,2688.0,6708.0,11370.0,13142.0,23.0,58.0,122.0,178.0,180.0,520.0,904.0,1104.0,15.718899999999998,43.98980000000002,84.7228,116.30899999999997,3.61,36.76499999999999,37.525,90.91499999999998,841.0,1305.0,2059.0,2523.0,1.0,6.0,8.0,18.0,36.0,84.0,180.0,252.0,1.9043999999999994,6.127199999999998,9.3426,15.566400000000002,0.0,-7.950000000000001,-4.549999999999998,-13.650000000000004,0.0,129.0,161.0,435.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,66.0,0.0,3.8399999999999994,4.27,13.56,MOFF-2
249.97949999999997,554.091,1384.5228,2024.7991999999995,2700.0,6852.0,11694.0,14318.0,35.0,82.0,182.0,298.0,264.0,784.0,1492.0,2088.0,17.361700000000006,50.8274,99.86319999999995,152.18419999999992,3.61,36.76499999999999,37.525,90.91499999999998,841.0,1305.0,2059.0,2523.0,1.0,6.0,8.0,18.0,36.0,84.0,180.0,252.0,1.9043999999999994,6.127199999999998,9.3426,15.566400000000002,0.0,-7.950000000000001,-4.549999999999998,-13.650000000000004,0.0,129.0,161.0,435.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,66.0,0.0,3.8399999999999994,4.27,13.56,MOFF-2
191.89949999999996,419.4509999999999,1031.2908,1378.5271999999998,2688.0,6708.0,11370.0,13142.0,23.0,58.0,122.0,178.0,180.0,520.0,904.0,1104.0,15.7189,43.989799999999995,84.7228,116.309,3.61,36.76499999999999,37.525,90.91499999999998,841.0,1305.0,2059.0,2523.0,1.0,6.0,8.0,18.0,36.0,84.0,180.0,252.0,1.9043999999999994,6.127199999999998,9.3426,15.566400000000002,0.0,-7.950000000000001,-4.549999999999998,-13.650000000000004,0.0,129.0,161.0,435.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,66.0,0.0,3.8399999999999994,4.27,13.56,MOFF-2
