lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.8336,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,15.594666666666663,37.526577777777774,49.077333333333314,64.0,85.33333333333333,145.77777777777777,224.0,1.0,1.7777777777777777,4.444444444444445,5.777777777777778,3.3333333333333335,11.777777777777779,19.555555555555557,33.333333333333336,0.5328999999999998,0.999288888888889,1.972622222222222,2.8583555555555558,28.09,106.4711111111111,195.106992,298.02802177777784,0.0,1.5822222222222229,4.379999999999999,5.608888888888889,0.0,3.5555555555555554,17.333333333333332,18.22222222222222,0.0,0.0,0.0,0.0,0.0,-2.888888888888889,-1.7777777777777777,-6.222222222222222,0.0,-0.07111111111111118,0.542222222222222,0.302222222222222,0.0,-10.666666666666668,-13.257084444444446,-25.609480000000005,HUFKUQ
11.8336,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,15.594666666666663,37.526577777777774,49.077333333333314,64.0,85.33333333333333,145.77777777777777,224.0,1.0,1.7777777777777777,4.444444444444445,5.777777777777778,3.3333333333333335,11.777777777777779,19.555555555555557,33.333333333333336,0.5328999999999998,0.999288888888889,1.9726222222222225,2.8583555555555558,28.09,106.4711111111111,195.106992,298.0280217777778,0.0,1.5822222222222229,4.379999999999999,5.608888888888889,0.0,3.5555555555555554,17.333333333333332,18.22222222222222,0.0,0.0,0.0,0.0,0.0,-2.888888888888889,-1.7777777777777777,-6.222222222222222,0.0,-0.07111111111111118,0.542222222222222,0.302222222222222,0.0,-10.666666666666668,-13.257084444444446,-25.609480000000005,HUFKUQ
9.2416,15.504,30.3696,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,20.75104,31.944320000000005,23.104,49.0,112.0,148.4,78.4,1.0,2.6,4.0,3.2,7.0,18.2,25.6,18.0,0.5625,1.4955,2.052,1.3679999999999999,54.760000000000005,205.86800000000002,259.6340912,187.15618239999998,0.0,1.0780000000000005,1.6520000000000004,2.128,0.0,2.2,6.8,11.2,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.8,0.0,-0.04400000000000004,0.26399999999999996,0.576,0.0,-8.580000000000002,-5.485688000000001,-1.611376,HUFKUQ
9.2416,15.504,30.369600000000005,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,20.75104,31.944320000000005,23.103999999999996,49.0,112.0,148.4,78.4,1.0,2.6,4.0,3.2,7.0,18.2,25.6,18.0,0.5625,1.4955000000000003,2.0520000000000005,1.3679999999999999,54.760000000000005,205.86800000000002,259.63409120000006,187.1561824,0.0,1.0780000000000005,1.6520000000000004,2.128,0.0,2.2,6.8,11.2,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.8,0.0,-0.04400000000000004,0.26399999999999996,0.576,0.0,-8.58,-5.485688000000001,-1.611376,HUFKUQ
11.8336,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,15.594666666666663,37.526577777777774,49.077333333333314,64.0,85.33333333333333,145.77777777777777,224.0,1.0,1.7777777777777777,4.444444444444445,5.777777777777778,3.3333333333333335,11.777777777777779,19.555555555555557,33.333333333333336,0.5328999999999998,0.999288888888889,1.972622222222222,2.8583555555555558,28.09,106.4711111111111,195.106992,298.02802177777784,0.0,1.5822222222222229,4.379999999999999,5.608888888888889,0.0,3.5555555555555554,17.333333333333332,18.22222222222222,0.0,0.0,0.0,0.0,0.0,-2.888888888888889,-1.7777777777777777,-6.222222222222222,0.0,-0.07111111111111118,0.542222222222222,0.302222222222222,0.0,-10.666666666666668,-13.257084444444446,-25.609480000000005,HUFKUQ
9.2416,15.504,30.3696,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,20.75104,31.944320000000005,23.104,49.0,112.0,148.4,78.4,1.0,2.6,4.0,3.2,7.0,18.2,25.6,18.0,0.5625,1.4955,2.052,1.3679999999999999,54.760000000000005,205.86800000000002,259.6340912,187.15618239999998,0.0,1.0780000000000005,1.6520000000000004,2.128,0.0,2.2,6.8,11.2,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.8,0.0,-0.04400000000000004,0.26399999999999996,0.576,0.0,-8.580000000000002,-5.485688000000001,-1.611376,HUFKUQ
11.8336,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,15.594666666666663,37.526577777777774,49.077333333333314,64.0,85.33333333333333,145.77777777777777,224.0,1.0,1.7777777777777777,4.444444444444445,5.777777777777778,3.3333333333333335,11.777777777777779,19.555555555555557,33.333333333333336,0.5328999999999998,0.999288888888889,1.9726222222222225,2.8583555555555558,28.09,106.4711111111111,195.106992,298.0280217777778,0.0,1.5822222222222229,4.379999999999999,5.608888888888889,0.0,3.5555555555555554,17.333333333333332,18.22222222222222,0.0,0.0,0.0,0.0,0.0,-2.888888888888889,-1.7777777777777777,-6.222222222222222,0.0,-0.07111111111111118,0.542222222222222,0.302222222222222,0.0,-10.666666666666668,-13.257084444444446,-25.609480000000005,HUFKUQ
9.2416,15.504,30.369600000000005,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,20.75104,31.944320000000005,23.103999999999996,49.0,112.0,148.4,78.4,1.0,2.6,4.0,3.2,7.0,18.2,25.6,18.0,0.5625,1.4955000000000003,2.0520000000000005,1.3679999999999999,54.760000000000005,205.86800000000002,259.63409120000006,187.1561824,0.0,1.0780000000000005,1.6520000000000004,2.128,0.0,2.2,6.8,11.2,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.8,0.0,-0.04400000000000004,0.26399999999999996,0.576,0.0,-8.58,-5.485688000000001,-1.611376,HUFKUQ
11.8336,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,15.594666666666663,37.526577777777774,49.077333333333314,64.0,85.33333333333333,145.77777777777777,224.0,1.0,1.7777777777777777,4.444444444444445,5.777777777777778,3.3333333333333335,11.777777777777779,19.555555555555557,33.333333333333336,0.5328999999999998,0.999288888888889,1.972622222222222,2.8583555555555558,28.09,106.4711111111111,195.106992,298.02802177777784,0.0,1.5822222222222229,4.379999999999999,5.608888888888889,0.0,3.5555555555555554,17.333333333333332,18.22222222222222,0.0,0.0,0.0,0.0,0.0,-2.888888888888889,-1.7777777777777777,-6.222222222222222,0.0,-0.07111111111111118,0.542222222222222,0.302222222222222,0.0,-10.666666666666668,-13.257084444444446,-25.609480000000005,HUFKUQ
9.2416,15.504,30.369600000000002,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,20.75104,31.944320000000005,23.103999999999996,49.0,112.0,148.4,78.4,1.0,2.6,4.0,3.2,7.0,18.2,25.6,18.0,0.5625,1.4955000000000003,2.0520000000000005,1.3679999999999999,54.760000000000005,205.86800000000002,259.63409120000006,187.1561824,0.0,1.0780000000000005,1.6520000000000004,2.128,0.0,2.2,6.8,11.2,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.8,0.0,-0.04400000000000004,0.26399999999999996,0.576,0.0,-8.58,-5.485688000000001,-1.611376,HUFKUQ
