name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ANONAT_manual,ANONAT_manual.cif,7.80429,5.88474,7.80429,0.800823,2211.85,2761.98,0.6107,0.7625904850385167,0.6107,0.0,0.762591,0.0,1817.17,0.0
