lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.1672125,10.526512499999995,20.369324999999996,22.76512499999999,60.5,67.5,111.0,118.5,1.0,1.25,2.125,2.75,2.0,4.625,6.375,9.75,0.5403999999999999,0.7329375000000001,1.1802625000000002,1.484175,40.53999999999999,92.41375000000001,120.36625000000001,179.40758574999998,0.0,0.6012500000000001,1.0012500000000002,2.0900000000000007,0.0,0.125,2.25,5.75,0.0,0.0,0.0,0.0,0.0,-1.375,-2.25,-4.0,0.0,-0.06125000000000003,-0.04500000000000004,0.009999999999999926,0.0,-5.4625,-6.750000000000001,-11.801777500000002,4.7961,24.2871,33.507,62.414999999999985,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,96.0,1.1236000000000002,3.2224,4.897200000000001,7.2504,625.0,980.0,1695.0,2371.0665000000004,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000001,0.0,60.8,82.2,205.15733999999995,DARCOQ
11.1672125,10.526512499999995,20.369324999999996,22.76512499999999,60.5,67.5,111.0,118.5,1.0,1.25,2.125,2.75,2.0,4.625,6.375,9.75,0.5403999999999999,0.7329375000000001,1.1802625000000002,1.484175,40.53999999999999,92.41375000000001,120.36625000000001,179.40758574999998,0.0,0.6012500000000001,1.0012500000000002,2.0900000000000007,0.0,0.125,2.25,5.75,0.0,0.0,0.0,0.0,0.0,-1.375,-2.25,-4.0,0.0,-0.06125000000000003,-0.04500000000000004,0.009999999999999926,0.0,-5.4625,-6.750000000000001,-11.801777500000002,4.7961,24.2871,33.507,62.414999999999985,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,96.0,1.1236000000000002,3.2224,4.897200000000001,7.2504,625.0,980.0,1695.0,2371.0665000000004,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000001,0.0,60.8,82.2,205.15733999999995,DARCOQ
11.1672125,10.526512499999999,20.369324999999996,22.765124999999998,60.5,67.5,111.0,118.5,1.0,1.25,2.125,2.75,2.0,4.625,6.375,9.75,0.5403999999999999,0.7329375,1.1802625,1.484175,40.54,92.41375000000001,120.36625000000001,179.40758575,0.0,0.6012500000000001,1.0012500000000002,2.0900000000000003,0.0,0.125,2.25,5.75,0.0,0.0,0.0,0.0,0.0,-1.375,-2.25,-4.0,0.0,-0.06125000000000003,-0.04500000000000004,0.009999999999999926,0.0,-5.4625,-6.750000000000001,-11.801777500000002,4.7961,24.287099999999995,33.507,62.41499999999999,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,96.0,1.1236000000000002,3.2224000000000004,4.897200000000001,7.250400000000001,625.0,980.0,1695.0,2371.0665000000004,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000001,0.0,60.8,82.2,205.15733999999995,DARCOQ
11.1672125,10.526512499999999,20.369324999999996,22.765124999999998,60.5,67.5,111.0,118.5,1.0,1.25,2.125,2.75,2.0,4.625,6.375,9.75,0.5403999999999999,0.7329375,1.1802625,1.484175,40.54,92.41375000000001,120.36625000000001,179.40758575,0.0,0.6012500000000001,1.0012500000000002,2.0900000000000003,0.0,0.125,2.25,5.75,0.0,0.0,0.0,0.0,0.0,-1.375,-2.25,-4.0,0.0,-0.06125000000000003,-0.04500000000000004,0.009999999999999926,0.0,-5.4625,-6.750000000000001,-11.801777500000002,4.7961,24.287099999999995,33.507,62.41499999999999,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,96.0,1.1236000000000002,3.2224000000000004,4.897200000000001,7.250400000000001,625.0,980.0,1695.0,2371.0665000000004,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000001,0.0,60.8,82.2,205.15733999999995,DARCOQ
11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DARCOQ
11.1672125,10.526512499999995,20.369324999999996,22.76512499999999,60.5,67.5,111.0,118.5,1.0,1.25,2.125,2.75,2.0,4.625,6.375,9.75,0.5403999999999999,0.7329375000000001,1.1802625000000002,1.484175,40.53999999999999,92.41375000000001,120.36625000000001,179.40758574999998,0.0,0.6012500000000001,1.0012500000000002,2.0900000000000007,0.0,0.125,2.25,5.75,0.0,0.0,0.0,0.0,0.0,-1.375,-2.25,-4.0,0.0,-0.06125000000000003,-0.04500000000000004,0.009999999999999926,0.0,-5.4625,-6.750000000000001,-11.801777500000002,4.7961,24.2871,33.507,62.414999999999985,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,96.0,1.1236000000000002,3.2224,4.897200000000001,7.2504,625.0,980.0,1695.0,2371.0665000000004,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000001,0.0,60.8,82.2,205.15733999999995,DARCOQ
11.1672125,10.526512499999995,20.369324999999996,22.76512499999999,60.5,67.5,111.0,118.5,1.0,1.25,2.125,2.75,2.0,4.625,6.375,9.75,0.5403999999999999,0.7329375000000001,1.1802625000000002,1.484175,40.53999999999999,92.41375000000001,120.36625000000001,179.40758574999998,0.0,0.6012500000000001,1.0012500000000002,2.0900000000000007,0.0,0.125,2.25,5.75,0.0,0.0,0.0,0.0,0.0,-1.375,-2.25,-4.0,0.0,-0.06125000000000003,-0.04500000000000004,0.009999999999999926,0.0,-5.4625,-6.750000000000001,-11.801777500000002,4.7961,24.2871,33.507,62.414999999999985,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,96.0,1.1236000000000002,3.2224,4.897200000000001,7.2504,625.0,980.0,1695.0,2371.0665000000004,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000001,0.0,60.8,82.2,205.15733999999995,DARCOQ
11.1672125,10.526512499999999,20.369324999999996,22.765124999999998,60.5,67.5,111.0,118.5,1.0,1.25,2.125,2.75,2.0,4.625,6.375,9.75,0.5403999999999999,0.7329375,1.1802625,1.484175,40.54,92.41375000000001,120.36625000000001,179.40758575,0.0,0.6012500000000001,1.0012500000000002,2.0900000000000003,0.0,0.125,2.25,5.75,0.0,0.0,0.0,0.0,0.0,-1.375,-2.25,-4.0,0.0,-0.06125000000000003,-0.04500000000000004,0.009999999999999926,0.0,-5.4625,-6.750000000000001,-11.801777500000002,4.7961,24.287099999999995,33.507,62.41499999999999,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,96.0,1.1236000000000002,3.2224000000000004,4.897200000000001,7.250400000000001,625.0,980.0,1695.0,2371.0665000000004,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000001,0.0,60.8,82.2,205.15733999999995,DARCOQ
11.1672125,10.526512499999999,20.369324999999996,22.765124999999998,60.5,67.5,111.0,118.5,1.0,1.25,2.125,2.75,2.0,4.625,6.375,9.75,0.5403999999999999,0.7329375,1.1802625,1.484175,40.54,92.41375000000001,120.36625000000001,179.40758575,0.0,0.6012500000000001,1.0012500000000002,2.0900000000000003,0.0,0.125,2.25,5.75,0.0,0.0,0.0,0.0,0.0,-1.375,-2.25,-4.0,0.0,-0.06125000000000003,-0.04500000000000004,0.009999999999999926,0.0,-5.4625,-6.750000000000001,-11.801777500000002,4.7961,24.287099999999995,33.507,62.41499999999999,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,96.0,1.1236000000000002,3.2224000000000004,4.897200000000001,7.250400000000001,625.0,980.0,1695.0,2371.0665000000004,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000001,0.0,60.8,82.2,205.15733999999995,DARCOQ
11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DARCOQ
