f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
376.76799999999986,683.5967999999997,1343.5775999999998,1554.8799999999994,5604.0,10560.0,13056.0,17088.0,44.0,104.0,160.0,216.0,264.0,664.0,976.0,1200.0,33.844400000000014,80.88400000000003,121.95359999999997,153.53359999999998,1.84145,16.4088,13.7805,34.781499999999994,454.5,516.0,477.0,1047.0,1.0,3.5,4.5,8.5,12.5,28.5,49.5,74.5,1.7425000000000004,3.3689500000000008,5.2958500000000015,8.371550000000001,0.0,-7.269999999999999,-4.154999999999999,-14.780000000000005,0.0,36.5,43.5,86.0,0.0,0.0,0.0,0.0,0.0,4.5,2.0,9.0,0.0,2.0600000000000005,1.9200000000000002,4.870000000000001,WAJHOG_clean_primitive
376.76799999999986,683.5967999999997,1343.5776,1554.8799999999992,5604.0,10560.0,13056.0,17088.0,44.0,104.0,160.0,216.0,264.0,664.0,976.0,1200.0,33.844400000000014,80.88400000000003,121.95359999999997,153.5336,1.84145,16.4088,13.7805,34.781499999999994,454.5,516.0,477.0,1047.0,1.0,3.5,4.5,8.5,12.5,28.5,49.5,74.5,1.7425000000000004,3.3689500000000008,5.2958500000000015,8.371550000000001,0.0,-7.269999999999999,-4.154999999999999,-14.780000000000005,0.0,36.5,43.5,86.0,0.0,0.0,0.0,0.0,0.0,4.5,2.0,9.0,0.0,2.0600000000000005,1.9200000000000002,4.870000000000001,WAJHOG_clean_primitive
