lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.382133333333334,11.747599999999998,20.02653333333333,31.561999999999998,192.0,250.66666666666666,229.33333333333334,362.6666666666667,1.0,1.6666666666666667,2.6666666666666665,4.666666666666667,3.0,7.666666666666667,13.333333333333334,23.333333333333332,0.8712333333333332,1.4045666666666667,1.9357999999999997,3.2443333333333335,260.27,417.0166666666666,467.76666666666665,828.9519559999999,0.0,0.3166666666666669,0.3566666666666672,0.9466666666666675,0.0,7.333333333333333,20.666666666666668,44.666666666666664,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-4.0,0.0,0.15333333333333332,0.48666666666666664,1.24,0.0,3.3999999999999986,14.199999999999996,32.92859333333332,ONUQOE_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,6.6564000000000005,13.2354,19.737,38.571,256.0,352.0,288.0,496.0,1.0,2.0,3.0,6.0,4.0,10.0,18.0,32.0,1.0404,1.8258,2.3562,4.3044,376.35999999999996,595.5799999999999,657.66,1183.537934,0.0,0.03000000000000025,0.09000000000000075,0.5300000000000011,0.0,10.0,30.0,65.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-4.0,0.0,0.25,0.75,1.9,0.0,8.099999999999998,24.299999999999994,55.39288999999998,ONUQOE_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,6.6564000000000005,13.2354,19.737,38.571,256.0,352.0,288.0,496.0,1.0,2.0,3.0,6.0,4.0,10.0,18.0,32.0,1.0404,1.8258,2.3562,4.3044,376.35999999999996,595.5799999999999,657.66,1183.537934,0.0,0.03000000000000025,0.09000000000000075,0.5300000000000011,0.0,10.0,30.0,65.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-4.0,0.0,0.25,0.75,1.9,0.0,8.099999999999998,24.299999999999994,55.39288999999998,ONUQOE_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.382133333333334,11.747599999999998,20.02653333333333,31.561999999999998,192.0,250.66666666666666,229.33333333333334,362.6666666666667,1.0,1.6666666666666667,2.6666666666666665,4.666666666666667,3.0,7.666666666666667,13.333333333333334,23.333333333333332,0.8712333333333332,1.4045666666666667,1.9357999999999997,3.2443333333333335,260.27,417.0166666666666,467.76666666666665,828.9519559999999,0.0,0.3166666666666669,0.3566666666666672,0.9466666666666675,0.0,7.333333333333333,20.666666666666668,44.666666666666664,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-4.0,0.0,0.15333333333333332,0.48666666666666664,1.24,0.0,3.3999999999999986,14.199999999999996,32.92859333333332,ONUQOE_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,6.6564000000000005,13.2354,19.737,38.571,256.0,352.0,288.0,496.0,1.0,2.0,3.0,6.0,4.0,10.0,18.0,32.0,1.0404,1.8258,2.3562,4.3044,376.35999999999996,595.5799999999999,657.66,1183.537934,0.0,0.03000000000000025,0.09000000000000075,0.5300000000000011,0.0,10.0,30.0,65.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-4.0,0.0,0.25,0.75,1.9,0.0,8.099999999999998,24.299999999999994,55.39288999999998,ONUQOE_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,6.6564000000000005,13.2354,19.737,38.571,256.0,352.0,288.0,496.0,1.0,2.0,3.0,6.0,4.0,10.0,18.0,32.0,1.0404,1.8258,2.3562,4.3044,376.35999999999996,595.5799999999999,657.66,1183.537934,0.0,0.03000000000000025,0.09000000000000075,0.5300000000000011,0.0,10.0,30.0,65.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-4.0,0.0,0.25,0.75,1.9,0.0,8.099999999999998,24.299999999999994,55.39288999999998,ONUQOE_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,6.6564000000000005,13.2354,19.737,38.571,256.0,352.0,288.0,496.0,1.0,2.0,3.0,6.0,4.0,10.0,18.0,32.0,1.0404,1.8258,2.3562,4.3044,376.35999999999996,595.5799999999999,657.66,1183.537934,0.0,0.03000000000000025,0.09000000000000075,0.5300000000000011,0.0,10.0,30.0,65.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-4.0,0.0,0.25,0.75,1.9,0.0,8.099999999999998,24.299999999999994,55.39288999999998,ONUQOE_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,6.6564000000000005,13.2354,19.737,38.571,256.0,352.0,288.0,496.0,1.0,2.0,3.0,6.0,4.0,10.0,18.0,32.0,1.0404,1.8258,2.3562,4.3044,376.35999999999996,595.5799999999999,657.66,1183.537934,0.0,0.03000000000000025,0.09000000000000075,0.5300000000000011,0.0,10.0,30.0,65.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-4.0,0.0,0.25,0.75,1.9,0.0,8.099999999999998,24.299999999999994,55.39288999999998,ONUQOE_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.382133333333334,11.7476,20.02653333333333,31.561999999999998,192.0,250.66666666666666,229.33333333333334,362.6666666666667,1.0,1.6666666666666667,2.6666666666666665,4.666666666666667,3.0,7.666666666666667,13.333333333333334,23.333333333333332,0.8712333333333332,1.4045666666666667,1.9357999999999997,3.2443333333333335,260.27,417.01666666666665,467.76666666666665,828.951956,0.0,0.3166666666666669,0.3566666666666672,0.9466666666666675,0.0,7.333333333333333,20.666666666666668,44.666666666666664,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-4.0,0.0,0.15333333333333332,0.48666666666666664,1.24,0.0,3.3999999999999986,14.199999999999996,32.92859333333332,ONUQOE_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.382133333333334,11.747599999999998,20.02653333333333,31.561999999999998,192.0,250.66666666666666,229.33333333333334,362.6666666666667,1.0,1.6666666666666667,2.6666666666666665,4.666666666666667,3.0,7.666666666666667,13.333333333333334,23.333333333333332,0.8712333333333332,1.4045666666666667,1.9357999999999997,3.2443333333333335,260.27,417.0166666666666,467.76666666666665,828.9519559999999,0.0,0.3166666666666669,0.3566666666666672,0.9466666666666675,0.0,7.333333333333333,20.666666666666668,44.666666666666664,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-4.0,0.0,0.15333333333333332,0.48666666666666664,1.24,0.0,3.3999999999999986,14.199999999999996,32.92859333333332,ONUQOE_clean_primitive
