name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
GAJZUO_clean,GAJZUO_clean.cif,4.67022,4.137,4.66388,1.35819,901.663,663.872,0.2588,0.19054771423733055,0.2588,0.0,0.190548,0.0,391.145,0.0
