name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
DOMCUE_clean,DOMCUE_clean.cif,18.2577,13.5446,17.72935,0.68587,1336.41,1948.49,0.6773,0.987504920757578,0.6773,0.0,0.987505,0.0,12391.5,0.0
