name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
QOMSES_clean,QOMSES_clean.cif,5.8822,4.848,5.86939,0.949674,1806.7,1902.44,0.5123,0.5394482738287033,0.5123,0.0,0.539448,0.0,1539.32,0.0
