name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
FOXPUE,FOXPUE.cif,4.12175,2.70907,4.10052,1.19677,0.0,0.0,0.0145,0.012115945419754841,0.0,0.0145,0.0,0.012116,0.0,29.4578
