name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
FORPIM_clean,FORPIM_clean.cif,9.5917,4.26761,9.5917,1.02718,1825.94,1777.62,0.549,0.5344730232286454,0.549,0.0,0.534472,0.0,2158.5,0.0
