name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ZEDZAL01_clean,ZEDZAL01_clean.cif,5.65079,4.55375,5.64793,1.03183,1303.34,1263.13,0.35,0.33920316331178585,0.35,0.0,0.339203,0.0,1947.7,0.0
