f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
83.88789999999999,139.87199999999999,202.31119999999999,299.472,1342.0,2328.0,2978.0,1632.0,11.0,20.0,28.0,36.0,48.0,112.0,126.0,88.0,7.464300000000001,14.623600000000003,21.046800000000005,20.482000000000003,2.7224999999999997,18.875999999999998,21.037499999999998,44.49225,900.0,795.0,900.0,1515.0,1.0,3.5,5.0,10.0,12.5,30.5,54.0,72.0,1.7161000000000002,3.38635,5.043500000000001,8.370900000000002,0.0,-5.665000000000001,-4.5,-10.465000000000003,0.0,78.5,120.0,249.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,16.0,0.0,2.0,2.7,6.710000000000001,ESARUN_clean_primitive
61.64129999999999,98.83199999999998,112.16259999999997,136.272,1221.0,1740.0,1864.0,744.0,8.0,14.0,16.0,16.0,30.0,62.0,58.0,36.0,5.716,10.348600000000001,12.511200000000002,9.0552,2.7224999999999997,18.875999999999998,21.037499999999998,44.49225,900.0,795.0,900.0,1515.0,1.0,3.5,5.0,10.0,12.5,30.5,54.0,72.0,1.7161000000000002,3.38635,5.043500000000001,8.370900000000002,0.0,-5.665000000000001,-4.5,-10.465000000000003,0.0,78.5,120.0,249.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,16.0,0.0,2.0,2.7,6.710000000000001,ESARUN_clean_primitive
61.64129999999999,98.83199999999998,112.16259999999997,136.272,1221.0,1740.0,1864.0,744.0,8.0,14.0,16.0,16.0,30.0,62.0,58.0,36.0,5.716000000000001,10.348600000000001,12.5112,9.055200000000001,2.7224999999999997,18.875999999999998,21.037499999999998,44.49225,900.0,795.0,900.0,1515.0,1.0,3.5,5.0,10.0,12.5,30.5,54.0,72.0,1.7161000000000002,3.38635,5.043500000000001,8.370900000000002,0.0,-5.665000000000001,-4.5,-10.465000000000003,0.0,78.5,120.0,249.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,16.0,0.0,2.0,2.7,6.710000000000001,ESARUN_clean_primitive
83.88789999999999,139.87199999999999,202.3112,299.472,1342.0,2328.0,2978.0,1632.0,11.0,20.0,28.0,36.0,48.0,112.0,126.0,88.0,7.464300000000001,14.623600000000003,21.046800000000005,20.482000000000003,2.7224999999999997,18.875999999999998,21.037499999999998,44.49225,900.0,795.0,900.0,1515.0,1.0,3.5,5.0,10.0,12.5,30.5,54.0,72.0,1.7161000000000002,3.38635,5.043500000000001,8.370900000000002,0.0,-5.665000000000001,-4.5,-10.465000000000003,0.0,78.5,120.0,249.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,16.0,0.0,2.0,2.7,6.710000000000001,ESARUN_clean_primitive
