name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
LIPQOR_clean,LIPQOR_clean.cif,9.96397,4.32384,9.96397,0.897942,1541.34,1716.52,0.47859999999999997,0.532996563252415,0.4225,0.0561,0.47052,0.0624762,1983.35,263.351
