name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ROQDIM04_clean,ROQDIM04_clean.cif,5.29945,2.73341,5.29945,1.02055,0.0,0.0,0.3271,0.3205134486306403,0.0,0.3271,0.0,0.320514,0.0,704.585
