name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
XALBES_clean,XALBES_clean.cif,12.09861,7.45911,12.09861,0.882372,1342.78,1521.78,0.3952,0.4478836590462979,0.3952,0.0,0.447883,0.0,5649.95,0.0
