f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
283.8863999999999,520.9858,816.4272,1010.0319999999998,1446.0,2656.0,4080.0,4732.0,34.0,70.0,108.0,140.0,178.0,438.0,636.0,780.0,17.553800000000006,38.12140000000001,57.522800000000004,71.45720000000001,OCUNAE_clean_primitive
283.8863999999999,520.9858,816.4272,1010.0319999999998,1446.0,2656.0,4080.0,4732.0,34.0,70.0,108.0,140.0,178.0,438.0,636.0,780.0,17.553800000000006,38.12140000000001,57.52280000000001,71.45720000000001,OCUNAE_clean_primitive
283.8863999999999,520.9858,816.4271999999999,1010.0319999999998,1446.0,2656.0,4080.0,4732.0,34.0,70.0,108.0,140.0,178.0,438.0,636.0,780.0,17.553800000000006,38.12140000000001,57.522800000000004,71.45720000000001,OCUNAE_clean_primitive
283.8863999999999,520.9858,816.4271999999999,1010.0319999999998,1446.0,2656.0,4080.0,4732.0,34.0,70.0,108.0,140.0,178.0,438.0,636.0,780.0,17.553800000000006,38.12140000000001,57.522800000000004,71.45720000000001,OCUNAE_clean_primitive
