name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
PEWLIO,PEWLIO.cif,1.79997,1.23928,1.79007,2.23151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
