name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
TISLIR_clean,TISLIR_clean.cif,3.87098,3.35985,3.83504,2.06145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
