name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
BUCWAZ,BUCWAZ.cif,8.06989,6.31772,8.06989,0.986571,2024.84,2052.4,0.5629,0.570562078147442,0.5629,0.0,0.570562,0.0,2980.25,0.0
