lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,16.09984,29.056320000000007,25.511680000000002,49.0,86.8,138.6,124.6,1.0,2.0,3.6,3.0,4.0,11.2,16.8,12.8,0.5625,1.1490000000000002,1.8810000000000002,1.5855000000000001,54.760000000000005,155.696,236.2395684,178.8050456,0.0,0.7840000000000004,1.3860000000000003,0.7280000000000001,0.0,1.6,5.4,3.2,0.0,0.0,0.0,0.0,0.0,-1.6,-1.2,-0.4,0.0,-0.03200000000000003,0.19199999999999998,0.13599999999999998,0.0,-6.24,-5.284266000000001,-1.962844,9.2416,16.9936,24.7456,24.958399999999997,49.0,91.0,133.0,119.0,1.0,2.0,3.0,3.0,4.0,10.0,16.0,13.0,0.5625,1.1400000000000001,1.7175000000000002,1.56,54.760000000000005,138.38,222.0,182.436307,0.0,0.4900000000000002,0.9800000000000004,0.9100000000000001,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-0.5,0.0,-0.020000000000000018,-0.040000000000000036,0.16999999999999998,0.0,-3.9000000000000004,-7.800000000000001,-2.453555,DEZKEA_clean_primitive
9.2416,16.09984,29.056320000000007,25.511680000000002,49.0,86.8,138.6,124.6,1.0,2.0,3.6,3.0,4.0,11.2,16.8,12.8,0.5625,1.1490000000000002,1.8810000000000002,1.5855000000000001,54.760000000000005,155.696,236.2395684,178.8050456,0.0,0.7840000000000004,1.3860000000000003,0.7280000000000001,0.0,1.6,5.4,3.2,0.0,0.0,0.0,0.0,0.0,-1.6,-1.2,-0.4,0.0,-0.03200000000000003,0.19199999999999998,0.13599999999999998,0.0,-6.24,-5.284266000000001,-1.962844,9.2416,16.9936,24.7456,24.958399999999997,49.0,91.0,133.0,119.0,1.0,2.0,3.0,3.0,4.0,10.0,16.0,13.0,0.5625,1.1400000000000001,1.7175000000000002,1.56,54.760000000000005,138.38,222.0,182.436307,0.0,0.4900000000000002,0.9800000000000004,0.9100000000000001,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-0.5,0.0,-0.020000000000000018,-0.040000000000000036,0.16999999999999998,0.0,-3.9000000000000004,-7.800000000000001,-2.453555,DEZKEA_clean_primitive
9.2416,16.39776,27.420799999999996,26.84928,49.0,88.2,135.8,126.0,1.0,2.0,3.4,3.2,4.0,10.8,16.8,13.2,0.5625,1.1460000000000001,1.8285000000000005,1.641,54.760000000000005,149.924,235.3410456,185.47556840000001,0.0,0.6860000000000003,1.3160000000000003,0.8960000000000001,0.0,1.4,4.4,4.4,0.0,0.0,0.0,0.0,0.0,-1.4,-1.6,-0.2,0.0,-0.028000000000000025,0.11199999999999996,0.21200000000000002,0.0,-5.46,-6.642844000000001,-1.384266,9.2416,16.2488,28.834400000000002,21.6144,49.0,87.5,140.0,115.5,1.0,2.0,3.5,2.5,4.0,11.0,16.0,12.0,0.5625,1.1475,1.8487500000000001,1.4212500000000001,54.760000000000005,152.81,224.246307,165.76,0.0,0.7350000000000003,1.1550000000000002,0.4900000000000002,0.0,1.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0,-0.030000000000000027,0.15999999999999998,-0.020000000000000018,0.0,-5.8500000000000005,-4.403555000000001,-3.9000000000000004,DEZKEA_clean_primitive
9.2416,16.39776,27.420799999999996,26.84928,49.0,88.2,135.8,126.0,1.0,2.0,3.4,3.2,4.0,10.8,16.8,13.2,0.5625,1.1460000000000004,1.8285000000000005,1.641,54.760000000000005,149.924,235.3410456,185.47556840000001,0.0,0.6860000000000003,1.3160000000000003,0.8960000000000001,0.0,1.4,4.4,4.4,0.0,0.0,0.0,0.0,0.0,-1.4,-1.6,-0.2,0.0,-0.028000000000000025,0.11199999999999996,0.21200000000000002,0.0,-5.46,-6.642844000000001,-1.3842660000000002,9.2416,16.2488,28.834400000000002,21.6144,49.0,87.5,140.0,115.5,1.0,2.0,3.5,2.5,4.0,11.0,16.0,12.0,0.5625,1.1475,1.8487500000000001,1.4212500000000001,54.760000000000005,152.81,224.246307,165.76,0.0,0.7350000000000003,1.1550000000000002,0.4900000000000002,0.0,1.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0,-0.030000000000000027,0.15999999999999998,-0.020000000000000018,0.0,-5.8500000000000005,-4.403555000000001,-3.9000000000000004,DEZKEA_clean_primitive
9.2416,16.09984,29.056320000000007,25.51168,49.0,86.8,138.6,124.6,1.0,2.0,3.6,3.0,4.0,11.2,16.8,12.8,0.5625,1.1490000000000002,1.8809999999999998,1.5855,54.760000000000005,155.696,236.2395684,178.80504560000003,0.0,0.7840000000000004,1.3860000000000003,0.7280000000000001,0.0,1.6,5.4,3.2,0.0,0.0,0.0,0.0,0.0,-1.6,-1.2,-0.4,0.0,-0.03200000000000003,0.19199999999999998,0.13599999999999998,0.0,-6.24,-5.284266000000001,-1.962844,9.2416,16.9936,24.7456,24.958399999999997,49.0,91.0,133.0,119.0,1.0,2.0,3.0,3.0,4.0,10.0,16.0,13.0,0.5625,1.1400000000000001,1.7175000000000002,1.56,54.760000000000005,138.38,222.0,182.436307,0.0,0.4900000000000002,0.9800000000000004,0.9100000000000001,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-0.5,0.0,-0.020000000000000018,-0.040000000000000036,0.16999999999999998,0.0,-3.9000000000000004,-7.800000000000001,-2.453555,DEZKEA_clean_primitive
9.2416,16.09984,29.056320000000007,25.51168,49.0,86.8,138.6,124.6,1.0,2.0,3.6,3.0,4.0,11.2,16.8,12.8,0.5625,1.1490000000000002,1.8809999999999998,1.5855,54.760000000000005,155.696,236.2395684,178.80504560000003,0.0,0.7840000000000004,1.3860000000000003,0.7280000000000001,0.0,1.6,5.4,3.2,0.0,0.0,0.0,0.0,0.0,-1.6,-1.2,-0.4,0.0,-0.03200000000000003,0.19199999999999998,0.13599999999999998,0.0,-6.24,-5.284266000000001,-1.962844,9.2416,16.9936,24.7456,24.958399999999997,49.0,91.0,133.0,119.0,1.0,2.0,3.0,3.0,4.0,10.0,16.0,13.0,0.5625,1.1400000000000001,1.7175000000000002,1.56,54.760000000000005,138.38,222.0,182.436307,0.0,0.4900000000000002,0.9800000000000004,0.9100000000000001,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-0.5,0.0,-0.020000000000000018,-0.040000000000000036,0.16999999999999998,0.0,-3.9000000000000004,-7.800000000000001,-2.453555,DEZKEA_clean_primitive
9.2416,16.09984,29.05632,25.511680000000002,49.0,86.8,138.6,124.6,1.0,2.0,3.6,3.0,4.0,11.2,16.8,12.8,0.5625,1.149,1.8810000000000002,1.5855000000000001,54.760000000000005,155.696,236.2395684,178.8050456,0.0,0.7840000000000004,1.3860000000000003,0.7280000000000001,0.0,1.6,5.4,3.2,0.0,0.0,0.0,0.0,0.0,-1.6,-1.2,-0.4,0.0,-0.03200000000000003,0.19199999999999998,0.13599999999999998,0.0,-6.24,-5.284266000000001,-1.962844,9.2416,16.9936,24.7456,24.958399999999997,49.0,91.0,133.0,119.0,1.0,2.0,3.0,3.0,4.0,10.0,16.0,13.0,0.5625,1.1400000000000001,1.7175000000000002,1.56,54.760000000000005,138.38,222.0,182.436307,0.0,0.4900000000000002,0.9800000000000004,0.9100000000000001,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-0.5,0.0,-0.020000000000000018,-0.040000000000000036,0.16999999999999998,0.0,-3.9000000000000004,-7.800000000000001,-2.453555,DEZKEA_clean_primitive
9.2416,16.09984,29.05632,25.511680000000002,49.0,86.8,138.6,124.6,1.0,2.0,3.6,3.0,4.0,11.2,16.8,12.8,0.5625,1.149,1.8810000000000002,1.5855000000000001,54.760000000000005,155.696,236.2395684,178.8050456,0.0,0.7840000000000004,1.3860000000000003,0.7280000000000001,0.0,1.6,5.4,3.2,0.0,0.0,0.0,0.0,0.0,-1.6,-1.2,-0.4,0.0,-0.03200000000000003,0.19199999999999998,0.13599999999999998,0.0,-6.24,-5.284266000000001,-1.962844,9.2416,16.9936,24.7456,24.958399999999997,49.0,91.0,133.0,119.0,1.0,2.0,3.0,3.0,4.0,10.0,16.0,13.0,0.5625,1.1400000000000001,1.7175000000000002,1.56,54.760000000000005,138.38,222.0,182.436307,0.0,0.4900000000000002,0.9800000000000004,0.9100000000000001,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-0.5,0.0,-0.020000000000000018,-0.040000000000000036,0.16999999999999998,0.0,-3.9000000000000004,-7.800000000000001,-2.453555,DEZKEA_clean_primitive
9.2416,16.39776,27.420799999999996,26.84928,49.0,88.2,135.8,126.0,1.0,2.0,3.4,3.2,4.0,10.8,16.8,13.2,0.5625,1.1460000000000001,1.8285000000000005,1.641,54.760000000000005,149.924,235.3410456,185.4755684,0.0,0.6860000000000003,1.3160000000000003,0.8960000000000001,0.0,1.4,4.4,4.4,0.0,0.0,0.0,0.0,0.0,-1.4,-1.6,-0.2,0.0,-0.028000000000000025,0.11199999999999996,0.21200000000000002,0.0,-5.46,-6.642844000000001,-1.3842660000000002,9.2416,16.2488,28.834400000000002,21.6144,49.0,87.5,140.0,115.5,1.0,2.0,3.5,2.5,4.0,11.0,16.0,12.0,0.5625,1.1475,1.8487500000000001,1.4212500000000001,54.760000000000005,152.81,224.246307,165.76,0.0,0.7350000000000003,1.1550000000000002,0.4900000000000002,0.0,1.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0,-0.030000000000000027,0.15999999999999998,-0.020000000000000018,0.0,-5.8500000000000005,-4.403555000000001,-3.9000000000000004,DEZKEA_clean_primitive
9.2416,16.39776,27.420799999999996,26.84928,49.0,88.2,135.8,126.0,1.0,2.0,3.4,3.2,4.0,10.8,16.8,13.2,0.5625,1.1460000000000001,1.8285000000000005,1.641,54.760000000000005,149.924,235.3410456,185.4755684,0.0,0.6860000000000003,1.3160000000000003,0.8960000000000001,0.0,1.4,4.4,4.4,0.0,0.0,0.0,0.0,0.0,-1.4,-1.6,-0.2,0.0,-0.028000000000000025,0.11199999999999996,0.21200000000000002,0.0,-5.46,-6.642844000000001,-1.3842660000000002,9.2416,16.2488,28.834400000000002,21.6144,49.0,87.5,140.0,115.5,1.0,2.0,3.5,2.5,4.0,11.0,16.0,12.0,0.5625,1.1475,1.8487500000000001,1.4212500000000001,54.760000000000005,152.81,224.246307,165.76,0.0,0.7350000000000003,1.1550000000000002,0.4900000000000002,0.0,1.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.0,-1.0,0.0,-0.030000000000000027,0.15999999999999998,-0.020000000000000018,0.0,-5.8500000000000005,-4.403555000000001,-3.9000000000000004,DEZKEA_clean_primitive
