name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
UDEGIW_clean,UDEGIW_clean.cif,4.95289,2.46942,4.95289,1.26119,0.0,0.0,0.1973,0.1564395531204656,0.0,0.1973,0.0,0.156439,0.0,737.357
