name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
VIZQEC_clean,VIZQEC_clean.cif,5.35488,3.05113,5.31678,1.25555,0.0,0.0,0.1578,0.1256819720441241,0.0,0.1578,0.0,0.125682,0.0,909.627
