name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
OKELOH_clean,OKELOH_clean.cif,4.42783,3.40836,4.4269,0.903668,0.0,0.0,0.2895,0.32036101754184054,0.0,0.2895,0.0,0.320361,0.0,497.611
