f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
154.40439999999998,306.561,486.2404,605.6869999999999,694.0,1392.0,2080.0,2336.0,22.0,46.0,72.0,94.0,118.0,294.0,424.0,494.0,10.067800000000002,23.331,34.8104,41.73580000000001,VAGTUU_clean_primitive
154.40439999999998,306.5609999999999,486.2403999999999,605.6869999999999,694.0,1392.0,2080.0,2336.0,22.0,46.0,72.0,94.0,118.0,294.0,424.0,494.0,10.067800000000002,23.331000000000007,34.8104,41.73580000000001,VAGTUU_clean_primitive
154.40439999999998,306.561,486.2403999999999,605.6869999999999,694.0,1392.0,2080.0,2336.0,22.0,46.0,72.0,94.0,118.0,294.0,424.0,494.0,10.067800000000002,23.331000000000003,34.8104,41.73580000000001,VAGTUU_clean_primitive
154.40439999999998,306.561,486.24039999999997,605.6869999999999,694.0,1392.0,2080.0,2336.0,22.0,46.0,72.0,94.0,118.0,294.0,424.0,494.0,10.0678,23.331000000000003,34.8104,41.73580000000001,VAGTUU_clean_primitive
154.4044,306.5610000000001,486.24039999999997,605.6869999999999,694.0,1392.0,2080.0,2336.0,22.0,46.0,72.0,94.0,118.0,294.0,424.0,494.0,10.0678,23.331000000000007,34.8104,41.7358,VAGTUU_clean_primitive
154.40439999999998,306.561,486.2404000000001,605.687,694.0,1392.0,2080.0,2336.0,22.0,46.0,72.0,94.0,118.0,294.0,424.0,494.0,10.0678,23.331000000000007,34.8104,41.73580000000001,VAGTUU_clean_primitive
154.40439999999998,306.56100000000004,486.2404000000001,605.6869999999998,694.0,1392.0,2080.0,2336.0,22.0,46.0,72.0,94.0,118.0,294.0,424.0,494.0,10.067800000000002,23.331000000000003,34.8104,41.73580000000001,VAGTUU_clean_primitive
154.40439999999998,306.56100000000004,486.24040000000014,605.687,694.0,1392.0,2080.0,2336.0,22.0,46.0,72.0,94.0,118.0,294.0,424.0,494.0,10.067800000000002,23.33100000000001,34.81040000000001,41.73580000000002,VAGTUU_clean_primitive
154.40439999999998,306.5610000000001,486.24040000000014,605.6869999999999,694.0,1392.0,2080.0,2336.0,22.0,46.0,72.0,94.0,118.0,294.0,424.0,494.0,10.067800000000004,23.331000000000007,34.81040000000001,41.735800000000005,VAGTUU_clean_primitive
154.40439999999998,306.5610000000001,486.24040000000014,605.6869999999999,694.0,1392.0,2080.0,2336.0,22.0,46.0,72.0,94.0,118.0,294.0,424.0,494.0,10.067800000000004,23.331000000000007,34.81040000000001,41.73580000000001,VAGTUU_clean_primitive
154.40439999999998,306.5610000000001,486.24040000000014,605.6869999999999,694.0,1392.0,2080.0,2336.0,22.0,46.0,72.0,94.0,118.0,294.0,424.0,494.0,10.067800000000002,23.331000000000007,34.81040000000001,41.73580000000001,VAGTUU_clean_primitive
154.40439999999998,306.561,486.2403999999999,605.6869999999999,694.0,1392.0,2080.0,2336.0,22.0,46.0,72.0,94.0,118.0,294.0,424.0,494.0,10.0678,23.331000000000003,34.8104,41.735800000000005,VAGTUU_clean_primitive
