f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
175.72879999999998,298.70699999999994,515.5007999999999,701.68,806.0,1344.0,2028.0,2098.0,22.0,42.0,72.0,102.0,114.0,288.0,384.0,408.0,9.8278,20.713000000000005,31.268,38.805400000000006,PURQEZ_clean_primitive
175.72879999999998,298.70699999999994,515.5007999999999,701.68,806.0,1344.0,2028.0,2098.0,22.0,42.0,72.0,102.0,114.0,288.0,384.0,408.0,9.8278,20.713000000000005,31.268,38.805400000000006,PURQEZ_clean_primitive
175.7288,298.70699999999994,515.5007999999999,701.68,806.0,1344.0,2028.0,2098.0,22.0,42.0,72.0,102.0,114.0,288.0,384.0,408.0,9.827799999999998,20.712999999999997,31.267999999999997,38.8054,PURQEZ_clean_primitive
175.7288,298.70699999999994,515.5007999999999,701.68,806.0,1344.0,2028.0,2098.0,22.0,42.0,72.0,102.0,114.0,288.0,384.0,408.0,9.827799999999998,20.712999999999997,31.267999999999997,38.805400000000006,PURQEZ_clean_primitive
