f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
188.92299999999997,377.09400000000005,588.2914000000001,716.2619999999997,832.0,1680.0,2440.0,2472.0,27.0,56.0,86.0,108.0,142.0,348.0,478.0,492.0,12.060300000000002,27.90480000000001,40.40060000000001,44.74360000000001,KINKOJ
188.923,377.09400000000005,588.2914,716.262,832.0,1680.0,2440.0,2472.0,27.0,56.0,86.0,108.0,142.0,348.0,478.0,492.0,12.060300000000002,27.904800000000005,40.40060000000001,44.743599999999994,KINKOJ
240.25460000000004,543.6812000000002,845.5304,970.8930000000003,956.0,2282.0,3164.0,2916.0,38.0,82.0,128.0,154.0,210.0,524.0,748.0,738.0,15.963800000000006,39.563400000000016,57.972000000000016,60.58580000000002,KINKOJ
240.25460000000004,543.6812000000002,845.5304,970.8930000000003,956.0,2282.0,3164.0,2916.0,38.0,82.0,128.0,154.0,210.0,524.0,748.0,738.0,15.963800000000006,39.563400000000016,57.972000000000016,60.58580000000002,KINKOJ
240.2546,543.6812000000001,845.5304000000001,970.8930000000005,956.0,2282.0,3164.0,2916.0,38.0,82.0,128.0,154.0,210.0,524.0,748.0,738.0,15.963800000000006,39.563400000000016,57.972000000000016,60.58580000000002,KINKOJ
240.25460000000004,543.6812000000002,845.5304,970.8930000000004,956.0,2282.0,3164.0,2916.0,38.0,82.0,128.0,154.0,210.0,524.0,748.0,738.0,15.963800000000006,39.563400000000016,57.972000000000016,60.58580000000002,KINKOJ
188.92299999999997,377.09400000000005,588.2914,716.262,832.0,1680.0,2440.0,2472.0,27.0,56.0,86.0,108.0,142.0,348.0,478.0,492.0,12.060300000000002,27.90480000000001,40.40060000000002,44.7436,KINKOJ
188.92299999999997,377.09400000000005,588.2914000000001,716.2619999999997,832.0,1680.0,2440.0,2472.0,27.0,56.0,86.0,108.0,142.0,348.0,478.0,492.0,12.060300000000002,27.904800000000005,40.40060000000001,44.74360000000001,KINKOJ
