name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
MABLAD_clean,MABLAD_clean.cif,5.34449,3.90767,5.34449,1.19766,729.078,608.752,0.2005,0.16740978240903095,0.2005,0.0,0.16741,0.0,506.315,0.0
