lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,15.504,29.7312,24.421333333333333,49.0,84.0,112.0,93.33333333333333,1.0,2.0,4.0,3.3333333333333335,4.0,12.0,17.333333333333332,15.333333333333334,0.5625,1.155,1.805,1.5249999999999997,54.76000000000001,167.24,241.08102333333338,211.71015200000002,0.0,0.9800000000000004,2.3800000000000003,2.1,0.0,2.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.6666666666666666,-1.0,0.0,-0.040000000000000036,0.5933333333333334,0.4666666666666666,0.0,-7.800000000000001,-2.9785166666666663,-3.9428133333333335,9.2416,23.256,52.5616,43.32000000000001,49.0,126.0,196.0,147.0,1.0,3.0,7.0,6.0,9.0,30.0,45.0,36.0,0.5625,1.7325,3.1275,2.5649999999999995,54.760000000000005,250.86,405.67784200000006,350.91784200000006,0.0,1.4700000000000006,3.99,3.99,0.0,3.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,6.0,0.0,-0.06000000000000005,1.08,1.08,0.0,-11.700000000000001,-3.0213300000000007,-3.0213300000000007,YUZRAO_clean_primitive
9.2416,15.504,29.7312,24.421333333333333,49.0,84.0,112.0,93.33333333333333,1.0,2.0,4.0,3.3333333333333335,4.0,12.0,17.333333333333332,15.333333333333334,0.5625,1.155,1.805,1.5249999999999997,54.76000000000001,167.24,241.08102333333338,211.71015200000002,0.0,0.9800000000000004,2.3800000000000003,2.1,0.0,2.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.6666666666666666,-1.0,0.0,-0.040000000000000036,0.5933333333333333,0.4666666666666666,0.0,-7.800000000000001,-2.9785166666666663,-3.9428133333333335,9.2416,23.256,52.5616,43.32,49.0,126.0,196.0,147.0,1.0,3.0,7.0,6.0,9.0,30.0,45.0,36.0,0.5625,1.7325,3.1275,2.565,54.760000000000005,250.86,405.67784200000006,350.91784200000006,0.0,1.4700000000000006,3.99,3.99,0.0,3.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,6.0,0.0,-0.06000000000000005,1.08,1.08,0.0,-11.700000000000001,-3.0213300000000007,-3.0213300000000007,YUZRAO_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YUZRAO_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YUZRAO_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YUZRAO_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YUZRAO_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,22.704,64.0,48.0,112.0,24.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,3.0,0.5328999999999999,0.5621,1.095,0.8103,28.09,59.89,87.98,71.663049,0.0,0.8900000000000001,0.8900000000000001,3.7199999999999993,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,1.08,0.0,-6.000000000000001,-6.000000000000001,2.3786699999999996,11.833599999999999,8.771999999999998,20.605599999999995,22.704,64.0,48.0,112.0,24.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,3.0,0.5328999999999999,0.5621,1.095,0.8103,28.09,59.89,87.98,71.663049,0.0,0.8900000000000001,0.8900000000000001,3.7199999999999993,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,1.08,0.0,-6.000000000000001,-6.000000000000001,2.3786699999999996,YUZRAO_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,22.704,64.0,48.0,112.0,24.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,3.0,0.5328999999999999,0.5621,1.095,0.8103,28.09,59.89,87.98,71.663049,0.0,0.8900000000000001,0.8900000000000001,3.7199999999999993,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,1.08,0.0,-6.000000000000001,-6.000000000000001,2.3786699999999996,11.833599999999999,8.771999999999998,20.605599999999995,22.704,64.0,48.0,112.0,24.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,3.0,0.5328999999999999,0.5621,1.095,0.8103,28.09,59.89,87.98,71.663049,0.0,0.8900000000000001,0.8900000000000001,3.7199999999999993,0.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,1.08,0.0,-6.000000000000001,-6.000000000000001,2.3786699999999996,YUZRAO_clean_primitive
9.2416,15.504,29.7312,24.421333333333333,49.0,84.0,112.0,93.33333333333333,1.0,2.0,4.0,3.3333333333333335,4.0,12.0,17.333333333333332,15.333333333333334,0.5625,1.155,1.805,1.5249999999999997,54.76000000000001,167.24,241.08102333333338,211.71015200000002,0.0,0.9800000000000004,2.3800000000000003,2.1,0.0,2.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.6666666666666666,-1.0,0.0,-0.040000000000000036,0.5933333333333334,0.4666666666666666,0.0,-7.800000000000001,-2.9785166666666663,-3.9428133333333335,9.2416,23.256,52.5616,43.32000000000001,49.0,126.0,196.0,147.0,1.0,3.0,7.0,6.0,9.0,30.0,45.0,36.0,0.5625,1.7325,3.1275,2.5649999999999995,54.760000000000005,250.86,405.67784200000006,350.91784200000006,0.0,1.4700000000000006,3.99,3.99,0.0,3.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,6.0,0.0,-0.06000000000000005,1.08,1.08,0.0,-11.700000000000001,-3.0213300000000007,-3.0213300000000007,YUZRAO_clean_primitive
9.2416,15.504,29.7312,24.421333333333333,49.0,84.0,112.0,93.33333333333333,1.0,2.0,4.0,3.3333333333333335,4.0,12.0,17.333333333333332,15.333333333333334,0.5625,1.155,1.805,1.5249999999999997,54.76000000000001,167.24,241.08102333333338,211.71015200000002,0.0,0.9800000000000004,2.3800000000000003,2.1,0.0,2.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.6666666666666666,-1.0,0.0,-0.040000000000000036,0.5933333333333333,0.4666666666666666,0.0,-7.800000000000001,-2.9785166666666663,-3.9428133333333335,9.2416,23.256,52.5616,43.32,49.0,126.0,196.0,147.0,1.0,3.0,7.0,6.0,9.0,30.0,45.0,36.0,0.5625,1.7325,3.1275,2.565,54.760000000000005,250.86,405.67784200000006,350.91784200000006,0.0,1.4700000000000006,3.99,3.99,0.0,3.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,6.0,0.0,-0.06000000000000005,1.08,1.08,0.0,-11.700000000000001,-3.0213300000000007,-3.0213300000000007,YUZRAO_clean_primitive
