name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
LUYSEF_clean,LUYSEF_clean.cif,4.81037,3.47076,4.55911,1.34495,0.0,0.0,0.3047,0.226551172906056,0.0,0.3047,0.0,0.226551,0.0,1137.87
