name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
TOVKEW_clean,TOVKEW_clean.cif,13.15242,8.94797,13.15242,0.566631,1976.07,3487.39,0.6122,1.0804209441417783,0.6122,0.0,1.08042,0.0,14478.8,0.0
