f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
312.71299999999985,896.8628000000004,2006.3802,2096.6749999999997,1124.0,3434.0,4260.0,4064.0,53.0,148.0,348.0,376.0,688.0,2894.0,3368.0,2642.0,17.578400000000013,62.35080000000002,105.5566,108.36279999999998,QOKWEU
410.5051999999998,1146.6358,1864.5156,2818.7479999999987,1736.0,4954.0,7008.0,10016.0,60.0,168.0,284.0,428.0,600.0,2196.0,3168.0,4414.0,25.852400000000017,81.3984,126.12759999999999,178.73000000000002,QOKWEU
312.71299999999985,896.8628000000004,2006.3802,2096.6749999999997,1124.0,3434.0,4260.0,4064.0,53.0,148.0,348.0,376.0,688.0,2894.0,3368.0,2642.0,17.578400000000016,62.35080000000003,105.5566,108.36280000000001,QOKWEU
312.7129999999999,896.8628000000004,2006.3802000000003,2096.6749999999993,1124.0,3434.0,4260.0,4064.0,53.0,148.0,348.0,376.0,688.0,2894.0,3368.0,2642.0,17.578400000000013,62.35080000000003,105.55659999999997,108.36280000000006,QOKWEU
312.7129999999999,896.8628000000004,2006.3801999999998,2096.6749999999997,1124.0,3434.0,4260.0,4064.0,53.0,148.0,348.0,376.0,688.0,2894.0,3368.0,2642.0,17.578400000000013,62.35080000000003,105.55659999999999,108.3628,QOKWEU
312.71299999999985,896.8628000000004,2006.3801999999998,2096.675,1124.0,3434.0,4260.0,4064.0,53.0,148.0,348.0,376.0,688.0,2894.0,3368.0,2642.0,17.57840000000001,62.35080000000003,105.5566,108.3628,QOKWEU
410.5051999999998,1146.6358,1864.5156000000006,2818.7479999999996,1736.0,4954.0,7008.0,10016.0,60.0,168.0,284.0,428.0,600.0,2196.0,3168.0,4414.0,25.852400000000014,81.39839999999998,126.12759999999996,178.72999999999996,QOKWEU
312.7129999999999,896.8628000000004,2006.3801999999996,2096.675,1124.0,3434.0,4260.0,4064.0,53.0,148.0,348.0,376.0,688.0,2894.0,3368.0,2642.0,17.57840000000001,62.35080000000003,105.55659999999999,108.36280000000002,QOKWEU
410.5051999999997,1146.6357999999993,1864.5156000000002,2818.7479999999987,1736.0,4954.0,7008.0,10016.0,60.0,168.0,284.0,428.0,600.0,2196.0,3168.0,4414.0,25.85240000000002,81.39839999999995,126.12759999999996,178.73000000000002,QOKWEU
312.7129999999999,896.8628000000003,2006.3802,2096.6749999999997,1124.0,3434.0,4260.0,4064.0,53.0,148.0,348.0,376.0,688.0,2894.0,3368.0,2642.0,17.578400000000006,62.35080000000003,105.55659999999996,108.36280000000001,QOKWEU
410.5051999999998,1146.6357999999998,1864.5156000000002,2818.7479999999982,1736.0,4954.0,7008.0,10016.0,60.0,168.0,284.0,428.0,600.0,2196.0,3168.0,4414.0,25.85240000000002,81.39839999999997,126.12759999999999,178.73,QOKWEU
312.7129999999998,896.8628000000004,2006.3802000000003,2096.6749999999997,1124.0,3434.0,4260.0,4064.0,53.0,148.0,348.0,376.0,688.0,2894.0,3368.0,2642.0,17.578400000000013,62.350800000000035,105.5566,108.36280000000001,QOKWEU
