f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
114.8353,205.2776,385.5472000000001,712.336,3302.0,6496.0,7980.0,5264.0,17.0,32.0,58.0,100.0,90.0,248.0,340.0,264.0,11.538200000000002,25.668000000000003,46.238,58.802400000000006,2.8560999999999996,29.270799999999998,41.912000000000006,64.22000000000001,2304.0,2880.0,2400.0,2688.0,1.0,6.0,10.0,16.0,36.0,96.0,156.0,192.0,2.1904,7.459199999999999,10.211999999999998,13.497599999999997,0.0,-7.18,-7.899999999999999,-10.959999999999997,0.0,228.0,430.0,712.0,0.0,0.0,0.0,0.0,0.0,20.0,34.0,64.0,0.0,3.84,7.8999999999999995,14.559999999999999,UKUBIM
114.83530000000002,205.27760000000004,385.54720000000003,712.336,3302.0,6496.0,7980.0,5264.0,17.0,32.0,58.0,100.0,90.0,248.0,340.0,264.0,11.538200000000002,25.668,46.23800000000001,58.80240000000001,2.8560999999999996,29.270799999999998,41.912000000000006,64.22000000000001,2304.0,2880.0,2400.0,2688.0,1.0,6.0,10.0,16.0,36.0,96.0,156.0,192.0,2.1904,7.459199999999999,10.211999999999998,13.497599999999997,0.0,-7.18,-7.899999999999999,-10.959999999999997,0.0,228.0,430.0,712.0,0.0,0.0,0.0,0.0,0.0,20.0,34.0,64.0,0.0,3.84,7.8999999999999995,14.559999999999999,UKUBIM
114.83530000000002,205.2776,385.5472000000001,712.336,3302.0,6496.0,7980.0,5264.0,17.0,32.0,58.0,100.0,90.0,248.0,340.0,264.0,11.538200000000002,25.668000000000003,46.23800000000001,58.80240000000002,2.8560999999999996,29.270799999999998,41.912000000000006,64.22000000000001,2304.0,2880.0,2400.0,2688.0,1.0,6.0,10.0,16.0,36.0,96.0,156.0,192.0,2.1904,7.459199999999999,10.211999999999998,13.497599999999997,0.0,-7.18,-7.899999999999999,-10.959999999999997,0.0,228.0,430.0,712.0,0.0,0.0,0.0,0.0,0.0,20.0,34.0,64.0,0.0,3.84,7.8999999999999995,14.559999999999999,UKUBIM
114.8353,205.27759999999998,385.5472000000001,712.336,3302.0,6496.0,7980.0,5264.0,17.0,32.0,58.0,100.0,90.0,248.0,340.0,264.0,11.538200000000003,25.668000000000003,46.23800000000001,58.80240000000001,2.8560999999999996,29.270799999999998,41.912000000000006,64.22000000000001,2304.0,2880.0,2400.0,2688.0,1.0,6.0,10.0,16.0,36.0,96.0,156.0,192.0,2.1904,7.459199999999999,10.211999999999998,13.497599999999997,0.0,-7.18,-7.899999999999999,-10.959999999999997,0.0,228.0,430.0,712.0,0.0,0.0,0.0,0.0,0.0,20.0,34.0,64.0,0.0,3.84,7.8999999999999995,14.559999999999999,UKUBIM
