lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,16.2488,32.3912,14.6528,49.0,87.5,129.5,35.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,6.0,0.5625,1.1475,1.8299999999999998,0.6975,54.760000000000005,152.81,201.358921,77.408921,0.0,0.7350000000000003,1.505,1.2599999999999998,0.0,1.5,9.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.030000000000000027,0.56,0.5700000000000001,0.0,-5.8500000000000005,2.3893350000000004,4.339335,9.2416,22.4048,22.3592,21.8728,49.0,77.0,119.0,59.5,1.0,3.0,2.5,3.0,9.0,16.5,19.5,13.5,0.5625,1.275,1.41375,1.125,54.760000000000005,161.02892100000003,151.32999999999998,135.895228,0.0,1.75,0.2450000000000001,1.9249999999999998,0.0,10.0,0.5,12.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,4.5,0.0,0.55,-0.010000000000000009,0.75,0.0,0.43933500000000025,-1.9500000000000002,3.83578,DARVAW_clean_primitive
9.2416,16.2488,32.3912,14.6528,49.0,87.5,129.5,35.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,6.0,0.5625,1.1475,1.8299999999999998,0.6975,54.760000000000005,152.81,201.358921,77.408921,0.0,0.7350000000000003,1.505,1.2599999999999998,0.0,1.5,9.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.030000000000000027,0.56,0.5700000000000001,0.0,-5.8500000000000005,2.3893350000000004,4.339335,9.2416,22.4048,22.3592,21.8728,49.0,77.0,119.0,59.5,1.0,3.0,2.5,3.0,9.0,16.5,19.5,13.5,0.5625,1.275,1.41375,1.125,54.760000000000005,161.02892100000003,151.32999999999998,135.895228,0.0,1.75,0.2450000000000001,1.9249999999999998,0.0,10.0,0.5,12.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,4.5,0.0,0.55,-0.010000000000000009,0.75,0.0,0.43933500000000025,-1.9500000000000002,3.83578,DARVAW_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,23.667199999999998,64.0,48.0,112.0,128.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,0.5328999999999999,0.5621,1.095,1.0657999999999999,28.09,59.89,87.98,56.18,0.0,0.8900000000000001,0.8900000000000001,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.0,0.0,-6.000000000000001,-6.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DARVAW_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,23.667199999999998,64.0,48.0,112.0,128.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,0.5328999999999999,0.5621,1.095,1.0657999999999999,28.09,59.89,87.98,56.18,0.0,0.8900000000000001,0.8900000000000001,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.0,0.0,-6.000000000000001,-6.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DARVAW_clean_primitive
9.2416,16.2488,32.3912,14.6528,49.0,87.5,129.5,35.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,6.0,0.5625,1.1475,1.8299999999999998,0.6975,54.760000000000005,152.81,201.358921,77.408921,0.0,0.7350000000000003,1.505,1.2599999999999998,0.0,1.5,9.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.030000000000000027,0.56,0.5700000000000001,0.0,-5.8500000000000005,2.3893350000000004,4.339335,9.2416,22.4048,22.3592,21.8728,49.0,77.0,119.0,59.5,1.0,3.0,2.5,3.0,9.0,16.5,19.5,13.5,0.5625,1.275,1.41375,1.125,54.760000000000005,161.02892100000003,151.32999999999998,135.895228,0.0,1.75,0.2450000000000001,1.9249999999999998,0.0,10.0,0.5,12.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,4.5,0.0,0.55,-0.010000000000000009,0.75,0.0,0.43933500000000025,-1.9500000000000002,3.83578,DARVAW_clean_primitive
9.2416,16.2488,32.3912,14.6528,49.0,87.5,129.5,35.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,6.0,0.5625,1.1475,1.8299999999999998,0.6975,54.760000000000005,152.81,201.358921,77.408921,0.0,0.7350000000000003,1.505,1.2599999999999998,0.0,1.5,9.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.030000000000000027,0.56,0.5700000000000001,0.0,-5.8500000000000005,2.3893350000000004,4.339335,9.2416,22.4048,22.3592,21.8728,49.0,77.0,119.0,59.5,1.0,3.0,2.5,3.0,9.0,16.5,19.5,13.5,0.5625,1.275,1.41375,1.125,54.760000000000005,161.02892100000003,151.32999999999998,135.895228,0.0,1.75,0.2450000000000001,1.9249999999999998,0.0,10.0,0.5,12.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,4.5,0.0,0.55,-0.010000000000000009,0.75,0.0,0.43933500000000025,-1.9500000000000002,3.83578,DARVAW_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,23.667199999999998,64.0,48.0,112.0,128.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,0.5328999999999999,0.5621,1.095,1.0657999999999999,28.09,59.89,87.98,56.18,0.0,0.8900000000000001,0.8900000000000001,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.0,0.0,-6.000000000000001,-6.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DARVAW_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,23.667199999999998,64.0,48.0,112.0,128.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,0.5328999999999999,0.5621,1.095,1.0657999999999999,28.09,59.89,87.98,56.18,0.0,0.8900000000000001,0.8900000000000001,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.0,0.0,-6.000000000000001,-6.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DARVAW_clean_primitive
9.2416,16.2488,32.391200000000005,14.6528,49.0,87.5,129.5,35.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,6.0,0.5625,1.1475,1.8299999999999998,0.6975,54.760000000000005,152.81,201.35892100000004,77.408921,0.0,0.7350000000000003,1.505,1.2599999999999998,0.0,1.5,9.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.030000000000000027,0.56,0.5700000000000001,0.0,-5.8500000000000005,2.3893350000000004,4.339335,9.2416,22.4048,22.3592,21.8728,49.0,77.0,119.0,59.5,1.0,3.0,2.5,3.0,9.0,16.5,19.5,13.5,0.5625,1.275,1.41375,1.125,54.760000000000005,161.02892100000003,151.32999999999998,135.895228,0.0,1.75,0.2450000000000001,1.9249999999999998,0.0,10.0,0.5,12.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,4.5,0.0,0.55,-0.010000000000000009,0.75,0.0,0.43933500000000025,-1.9500000000000002,3.83578,DARVAW_clean_primitive
9.2416,16.2488,32.391200000000005,14.6528,49.0,87.5,129.5,35.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,6.0,0.5625,1.1475,1.8299999999999998,0.6975,54.760000000000005,152.81,201.35892100000004,77.408921,0.0,0.7350000000000003,1.505,1.2599999999999998,0.0,1.5,9.5,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.030000000000000027,0.56,0.5700000000000001,0.0,-5.8500000000000005,2.3893350000000004,4.339335,9.2416,22.4048,22.3592,21.8728,49.0,77.0,119.0,59.5,1.0,3.0,2.5,3.0,9.0,16.5,19.5,13.5,0.5625,1.275,1.41375,1.125,54.760000000000005,161.02892100000003,151.32999999999998,135.895228,0.0,1.75,0.2450000000000001,1.9249999999999998,0.0,10.0,0.5,12.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,4.5,0.0,0.55,-0.010000000000000009,0.75,0.0,0.43933500000000025,-1.9500000000000002,3.83578,DARVAW_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,23.667199999999998,64.0,48.0,112.0,128.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,0.5328999999999999,0.5621,1.095,1.0657999999999999,28.09,59.89,87.98,56.18,0.0,0.8900000000000001,0.8900000000000001,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.0,0.0,-6.000000000000001,-6.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DARVAW_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,23.667199999999998,64.0,48.0,112.0,128.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,0.5328999999999999,0.5621,1.095,1.0657999999999999,28.09,59.89,87.98,56.18,0.0,0.8900000000000001,0.8900000000000001,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.0,0.0,-6.000000000000001,-6.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DARVAW_clean_primitive
