lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.5376,12.8828,22.675599999999996,26.023999999999997,56.5,69.5,122.5,83.0,1.0,1.5,2.5,3.5,2.5,6.5,12.0,10.0,0.5477,0.8510500000000001,1.40625,1.40585,41.425000000000004,99.13499999999999,154.99,168.40522800000002,0.0,0.6900000000000002,0.9350000000000003,2.815,0.0,1.5,2.0,14.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-0.5,0.0,-0.030000000000000027,-0.040000000000000036,0.71,0.0,-4.950000000000001,-6.9,-2.1642200000000007,10.1056,16.340533333333333,30.904799999999998,27.33066666666667,54.0,88.33333333333333,147.0,99.66666666666667,1.0,2.0,3.6666666666666665,3.6666666666666665,4.666666666666667,13.333333333333334,21.0,17.666666666666668,0.5526333333333333,1.1448666666666667,1.8825,1.6072333333333333,45.870000000000005,149.71,217.815076,207.00769000000003,0.0,0.9500000000000003,1.5100000000000005,2.646666666666667,0.0,2.0,6.0,12.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.040000000000000036,0.2133333333333333,0.58,0.0,-7.2,-5.2714066666666675,-4.378516666666667,GEDLIM_clean_primitive
10.5376,12.8828,22.675599999999996,26.023999999999997,56.5,69.5,122.5,83.0,1.0,1.5,2.5,3.5,2.5,6.5,12.0,10.0,0.5477,0.8510500000000001,1.40625,1.40585,41.425000000000004,99.13499999999999,154.99,168.40522800000002,0.0,0.6900000000000002,0.9350000000000003,2.815,0.0,1.5,2.0,14.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-0.5,0.0,-0.030000000000000027,-0.040000000000000036,0.71,0.0,-4.950000000000001,-6.9,-2.1642200000000007,10.1056,16.340533333333333,30.904799999999998,27.33066666666667,54.0,88.33333333333333,147.0,99.66666666666667,1.0,2.0,3.6666666666666665,3.6666666666666665,4.666666666666667,13.333333333333334,21.0,17.666666666666668,0.5526333333333333,1.1448666666666667,1.8825,1.6072333333333333,45.870000000000005,149.71,217.815076,207.00769000000003,0.0,0.9500000000000003,1.5100000000000005,2.646666666666667,0.0,2.0,6.0,12.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.040000000000000036,0.2133333333333333,0.58,0.0,-7.2,-5.2714066666666675,-4.378516666666667,GEDLIM_clean_primitive
10.5376,12.8828,22.675599999999996,26.024,56.5,69.5,122.5,83.0,1.0,1.5,2.5,3.5,2.5,6.5,12.0,10.0,0.5477,0.8510500000000001,1.40625,1.40585,41.425000000000004,99.13499999999999,154.99,168.40522800000002,0.0,0.6900000000000002,0.9350000000000003,2.815,0.0,1.5,2.0,14.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-0.5,0.0,-0.030000000000000027,-0.040000000000000036,0.71,0.0,-4.950000000000001,-6.9,-2.1642200000000003,10.1056,16.340533333333333,30.904799999999998,27.33066666666667,54.0,88.33333333333333,147.0,99.66666666666667,1.0,2.0,3.6666666666666665,3.6666666666666665,4.666666666666667,13.333333333333334,21.0,17.666666666666668,0.5526333333333333,1.1448666666666667,1.8825,1.6072333333333333,45.870000000000005,149.71,217.815076,207.00769000000003,0.0,0.9500000000000003,1.5100000000000005,2.646666666666667,0.0,2.0,6.0,12.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.040000000000000036,0.2133333333333333,0.58,0.0,-7.2,-5.2714066666666675,-4.378516666666667,GEDLIM_clean_primitive
10.5376,12.8828,22.675599999999996,26.024,56.5,69.5,122.5,83.0,1.0,1.5,2.5,3.5,2.5,6.5,12.0,10.0,0.5477,0.8510500000000001,1.40625,1.40585,41.425000000000004,99.13499999999999,154.99,168.40522800000002,0.0,0.6900000000000002,0.9350000000000003,2.815,0.0,1.5,2.0,14.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-0.5,0.0,-0.030000000000000027,-0.040000000000000036,0.71,0.0,-4.950000000000001,-6.9,-2.1642200000000003,10.1056,16.340533333333333,30.904799999999998,27.33066666666667,54.0,88.33333333333333,147.0,99.66666666666667,1.0,2.0,3.6666666666666665,3.6666666666666665,4.666666666666667,13.333333333333334,21.0,17.666666666666668,0.5526333333333333,1.1448666666666667,1.8825,1.6072333333333333,45.870000000000005,149.71,217.815076,207.00769000000003,0.0,0.9500000000000003,1.5100000000000005,2.646666666666667,0.0,2.0,6.0,12.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.040000000000000036,0.2133333333333333,0.58,0.0,-7.2,-5.2714066666666675,-4.378516666666667,GEDLIM_clean_primitive
10.5376,12.8828,22.675599999999996,26.023999999999997,56.5,69.5,122.5,83.0,1.0,1.5,2.5,3.5,2.5,6.5,12.0,10.0,0.5477,0.8510500000000001,1.40625,1.40585,41.425000000000004,99.13499999999999,154.99,168.40522800000002,0.0,0.6900000000000002,0.9350000000000003,2.815,0.0,1.5,2.0,14.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-0.5,0.0,-0.030000000000000027,-0.040000000000000036,0.71,0.0,-4.950000000000001,-6.9,-2.1642200000000007,10.1056,16.340533333333333,30.904799999999998,27.33066666666667,54.0,88.33333333333333,147.0,99.66666666666667,1.0,2.0,3.6666666666666665,3.6666666666666665,4.666666666666667,13.333333333333334,21.0,17.666666666666668,0.5526333333333333,1.1448666666666667,1.8825,1.6072333333333333,45.870000000000005,149.71,217.815076,207.00769000000003,0.0,0.9500000000000003,1.5100000000000005,2.646666666666667,0.0,2.0,6.0,12.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.040000000000000036,0.2133333333333333,0.58,0.0,-7.2,-5.2714066666666675,-4.378516666666667,GEDLIM_clean_primitive
10.5376,12.8828,22.675599999999996,26.023999999999997,56.5,69.5,122.5,83.0,1.0,1.5,2.5,3.5,2.5,6.5,12.0,10.0,0.5477,0.8510500000000001,1.40625,1.40585,41.425000000000004,99.13499999999999,154.99,168.40522800000002,0.0,0.6900000000000002,0.9350000000000003,2.815,0.0,1.5,2.0,14.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-0.5,0.0,-0.030000000000000027,-0.040000000000000036,0.71,0.0,-4.950000000000001,-6.9,-2.1642200000000007,10.1056,16.340533333333333,30.904799999999998,27.33066666666667,54.0,88.33333333333333,147.0,99.66666666666667,1.0,2.0,3.6666666666666665,3.6666666666666665,4.666666666666667,13.333333333333334,21.0,17.666666666666668,0.5526333333333333,1.1448666666666667,1.8825,1.6072333333333333,45.870000000000005,149.71,217.815076,207.00769000000003,0.0,0.9500000000000003,1.5100000000000005,2.646666666666667,0.0,2.0,6.0,12.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.040000000000000036,0.2133333333333333,0.58,0.0,-7.2,-5.2714066666666675,-4.378516666666667,GEDLIM_clean_primitive
10.5376,12.8828,22.675599999999996,26.024,56.5,69.5,122.5,83.0,1.0,1.5,2.5,3.5,2.5,6.5,12.0,10.0,0.5477,0.8510500000000001,1.40625,1.40585,41.425000000000004,99.13499999999999,154.99,168.40522800000002,0.0,0.6900000000000002,0.9350000000000003,2.815,0.0,1.5,2.0,14.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-0.5,0.0,-0.030000000000000027,-0.040000000000000036,0.71,0.0,-4.950000000000001,-6.9,-2.1642200000000003,10.1056,16.340533333333333,30.904799999999998,27.33066666666667,54.0,88.33333333333333,147.0,99.66666666666667,1.0,2.0,3.6666666666666665,3.6666666666666665,4.666666666666667,13.333333333333334,21.0,17.666666666666668,0.5526333333333333,1.1448666666666667,1.8825,1.6072333333333333,45.870000000000005,149.71,217.815076,207.00769000000003,0.0,0.9500000000000003,1.5100000000000005,2.646666666666667,0.0,2.0,6.0,12.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.040000000000000036,0.2133333333333333,0.58,0.0,-7.2,-5.2714066666666675,-4.378516666666667,GEDLIM_clean_primitive
10.5376,12.8828,22.675599999999996,26.024,56.5,69.5,122.5,83.0,1.0,1.5,2.5,3.5,2.5,6.5,12.0,10.0,0.5477,0.8510500000000001,1.40625,1.40585,41.425000000000004,99.13499999999999,154.99,168.40522800000002,0.0,0.6900000000000002,0.9350000000000003,2.815,0.0,1.5,2.0,14.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-0.5,0.0,-0.030000000000000027,-0.040000000000000036,0.71,0.0,-4.950000000000001,-6.9,-2.1642200000000003,10.1056,16.340533333333333,30.904799999999998,27.33066666666667,54.0,88.33333333333333,147.0,99.66666666666667,1.0,2.0,3.6666666666666665,3.6666666666666665,4.666666666666667,13.333333333333334,21.0,17.666666666666668,0.5526333333333333,1.1448666666666667,1.8825,1.6072333333333333,45.870000000000005,149.71,217.815076,207.00769000000003,0.0,0.9500000000000003,1.5100000000000005,2.646666666666667,0.0,2.0,6.0,12.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.040000000000000036,0.2133333333333333,0.58,0.0,-7.2,-5.2714066666666675,-4.378516666666667,GEDLIM_clean_primitive
10.5376,12.8828,22.675599999999996,26.023999999999997,56.5,69.5,122.5,83.0,1.0,1.5,2.5,3.5,2.5,6.5,12.0,10.0,0.5477,0.8510500000000001,1.40625,1.40585,41.425000000000004,99.13499999999999,154.99,168.40522800000002,0.0,0.6900000000000002,0.9350000000000003,2.815,0.0,1.5,2.0,14.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-0.5,0.0,-0.030000000000000027,-0.040000000000000036,0.71,0.0,-4.950000000000001,-6.9,-2.1642200000000007,10.1056,16.340533333333333,30.904799999999998,27.33066666666667,54.0,88.33333333333333,147.0,99.66666666666667,1.0,2.0,3.6666666666666665,3.6666666666666665,4.666666666666667,13.333333333333334,21.0,17.666666666666668,0.5526333333333333,1.1448666666666667,1.8825,1.6072333333333333,45.870000000000005,149.71,217.815076,207.00769000000003,0.0,0.9500000000000003,1.5100000000000005,2.646666666666667,0.0,2.0,6.0,12.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.040000000000000036,0.2133333333333333,0.58,0.0,-7.2,-5.2714066666666675,-4.378516666666667,GEDLIM_clean_primitive
10.5376,12.8828,22.675599999999996,26.023999999999997,56.5,69.5,122.5,83.0,1.0,1.5,2.5,3.5,2.5,6.5,12.0,10.0,0.5477,0.8510500000000001,1.40625,1.40585,41.425000000000004,99.13499999999999,154.99,168.40522800000002,0.0,0.6900000000000002,0.9350000000000003,2.815,0.0,1.5,2.0,14.5,0.0,0.0,0.0,0.0,0.0,-1.5,-3.0,-0.5,0.0,-0.030000000000000027,-0.040000000000000036,0.71,0.0,-4.950000000000001,-6.9,-2.1642200000000007,10.1056,16.340533333333333,30.904799999999998,27.33066666666667,54.0,88.33333333333333,147.0,99.66666666666667,1.0,2.0,3.6666666666666665,3.6666666666666665,4.666666666666667,13.333333333333334,21.0,17.666666666666668,0.5526333333333333,1.1448666666666667,1.8825,1.6072333333333333,45.870000000000005,149.71,217.815076,207.00769000000003,0.0,0.9500000000000003,1.5100000000000005,2.646666666666667,0.0,2.0,6.0,12.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.040000000000000036,0.2133333333333333,0.58,0.0,-7.2,-5.2714066666666675,-4.378516666666667,GEDLIM_clean_primitive
