name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
SABXOL_clean,SABXOL_clean.cif,4.43793,2.97824,4.42212,1.81595,0.0,0.0,0.1149,0.06327266719898676,0.0,0.1149,0.0,0.0632728,0.0,129.707
