name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3
QESBAR,QESBAR.cif,2.4075,1.58175,2.39631,1.71635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.753599999999999,11.576999999999998,24.053266666666666,19.480666666666664,57.75,63.0,106.16666666666666,93.91666666666666,1.0,1.4166666666666665,2.833333333333333,2.4166666666666665,2.25,6.75,9.0,9.333333333333332,0.5452333333333332,0.8091416666666668,1.3512499999999998,1.2526583333333334,39.2025,104.61916666666666,148.79884500000003,153.45192250000002,0.0,0.9275000000000004,1.6275,1.796666666666667,0.0,2.0,7.0,5.666666666666666,0.0,0.0,0.0,0.0,0.0,-2.0,-1.1666666666666665,-2.75,0.0,-0.04,0.2766666666666666,0.09499999999999989,0.0,-6.75,-4.339258333333333,-9.044629166666667,5.9168,4.385999999999999,10.302799999999998,8.771999999999998,32.0,24.0,56.0,48.0,0.5,0.5,1.0,1.0,0.5,1.5,2.0,3.0,0.26644999999999996,0.28105,0.5475,0.5621,14.045,29.945,43.99,59.89,0.0,0.44500000000000006,0.44500000000000006,0.8900000000000001,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.02,-0.02,-0.04,0.0,-3.0000000000000004,-3.0000000000000004,-6.000000000000001,193.218,353.93600000000004,664.9664,993.952,2694.0,5656.0,7724.0,6992.0,24.0,48.0,80.0,120.0,128.0,328.0,432.0,424.0,16.371,36.354,58.412400000000005,71.63040000000004,3.61,31.16,33.915,70.243,841.0,1102.0,1218.0,2030.0,1.0,5.0,7.0,14.0,25.0,60.0,105.0,150.0,1.9044,5.092199999999999,7.438199999999999,12.5028,0.0,-6.9,-4.549999999999999,-10.370000000000005,0.0,107.0,161.0,336.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,40.0,0.0,3.2099999999999995,4.27,10.259999999999998,91.2838,176.00099999999998,261.8652,273.915,397.0,768.0,1020.0,894.0,13.0,26.0,38.0,42.0,64.0,150.0,190.0,164.0,5.7333,12.7666,17.2678,16.595
