name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
JUSHAI_clean,JUSHAI_clean.cif,5.2607,2.578,5.2269,1.27396,0.0,0.0,0.2505,0.1966309774247229,0.0,0.2505,0.0,0.196631,0.0,510.167
