name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
YITHOA_clean,YITHOA_clean.cif,3.91826,3.09413,3.91085,2.15608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
