name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
QOFBIY02_clean,QOFBIY02_clean.cif,7.01567,3.83288,7.01567,1.33192,837.991,629.161,0.2573,0.19317977055679017,0.2573,0.0,0.19318,0.0,1078.35,0.0
