name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3
TIFCEQ,TIFCEQ.cif,4.67139,1.58035,4.67139,2.61674,0.0,0.0,0.0397,0.015171549332375397,0.0,0.0397,0.0,0.0151716,0.0,158.842,10.808388461538467,8.335557692307692,16.64298461538461,29.201630769230764,58.61538461538461,45.69230769230769,90.46153846153847,155.07692307692307,1.0,1.0,1.6153846153846154,2.423076923076923,1.0,2.6153846153846154,4.038461538461538,4.846153846153846,0.5444384615384615,0.5680230769230771,0.8844230769230769,1.2912576923076922,47.24384615384616,72.92846153846152,71.06076923076922,80.39284615384616,0.0,0.718846153846154,0.718846153846154,-0.15346153846153834,0.0,1.6153846153846154,1.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,-1.6153846153846154,-2.423076923076923,-2.423076923076923,0.0,-0.03230769230769231,-0.03230769230769231,0.0,0.0,-4.846153846153848,-4.846153846153848,-2.326153846153847,12.794169230769235,8.19726923076923,31.946847692307696,44.47098923076922,65.42307692307692,43.61538461538461,165.73846153846156,229.7076923076923,0.8076923076923077,0.8076923076923077,2.423076923076923,3.0692307692307703,0.8076923076923077,3.230769230769231,5.492307692307692,4.038461538461538,0.4071576923076924,0.4415653846153847,1.2696438461538457,1.5770192307692308,11.29767692307693,34.134692307692305,65.86485230769232,60.403301538461555,0.0,1.155,1.6169999999999995,1.0419230769230774,0.0,2.423076923076923,3.3923076923076914,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,-2.423076923076923,-3.0692307692307703,-0.9692307692307695,0.0,-0.04846153846153847,-0.06784615384615386,-0.042,0.0,-6.106153846153846,-8.548615384615385,-4.671692307692307,65.63388181818179,107.67949090909089,147.6668,160.48929090909093,5529.0,3414.5454545454545,10658.90909090909,3170.5454545454545,8.363636363636363,15.090909090909092,20.0,19.272727272727273,35.45454545454545,76.72727272727273,77.63636363636364,64.9090909090909,7.236890909090906,11.945672727272727,18.13452727272727,13.47958181818182,3.724900000000001,17.724823076923077,15.757707692307692,41.10603076923076,2209.0,1005.076923076923,3666.0,4179.384615384613,1.0,2.7692307692307683,3.5384615384615374,7.153846153846155,8.153846153846155,19.23076923076923,33.76923076923075,61.15384615384616,1.6383999999999994,2.607261538461538,4.391384615384614,7.444676923076923,0.0,-3.8392307692307694,-1.3353846153846147,-7.49153846153846,0.0,108.76923076923077,88.30769230769232,247.30769230769235,0.0,0.0,0.0,0.0,0.0,1.6923076923076925,-0.30769230769230765,1.6153846153846154,0.0,1.5076923076923072,1.0984615384615386,3.3407692307692303,111.43952999999999,147.6297,306.51246000000003,356.0367600000001,584.1,795.6,1616.4,1857.6,9.2,16.4,27.0,27.0,43.4,97.4,91.8,48.6,4.94708,9.196879999999997,14.567939999999998,14.151779999999999
