f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
71.54030000000002,142.39200000000002,220.6028,138.51600000000002,628.0,864.0,990.0,504.0,13.0,24.0,40.0,24.0,64.0,128.0,126.0,112.0,4.954699999999999,10.841600000000003,13.917,8.8396,BIRLEV
71.5403,142.39200000000002,220.60280000000003,138.51600000000002,628.0,864.0,990.0,504.0,13.0,24.0,40.0,24.0,64.0,128.0,126.0,112.0,4.954699999999999,10.841600000000001,13.916999999999998,8.8396,BIRLEV
71.5403,142.39200000000002,220.6028,138.51600000000002,628.0,864.0,990.0,504.0,13.0,24.0,40.0,24.0,64.0,128.0,126.0,112.0,4.954699999999999,10.841600000000001,13.917,8.8396,BIRLEV
71.54030000000002,142.39200000000002,220.6028,138.51600000000002,628.0,864.0,990.0,504.0,13.0,24.0,40.0,24.0,64.0,128.0,126.0,112.0,4.954699999999999,10.841600000000003,13.917000000000002,8.8396,BIRLEV
