name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
QUSRON_clean,QUSRON_clean.cif,4.7209,2.43165,4.70546,2.44626,0.0,0.0,0.1449,0.05923327855583625,0.0,0.1449,0.0,0.0592334,0.0,465.192
