name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
IXOFAD_clean,IXOFAD_clean.cif,7.25204,6.74489,7.21393,1.01031,1531.53,1515.9,0.5003,0.4951945442487949,0.5003,0.0,0.495196,0.0,759.985,0.0
