f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
334.71259999999984,723.4120000000001,1238.9859999999999,1622.8125999999997,1172.0,2668.0,3772.0,4456.0,54.0,112.0,196.0,262.0,308.0,784.0,1120.0,1264.0,19.85980000000001,49.86640000000003,76.60600000000001,93.0366,FEZQEI_clean_primitive
334.71259999999984,723.4120000000003,1238.9859999999999,1622.8125999999995,1172.0,2668.0,3772.0,4456.0,54.0,112.0,196.0,262.0,308.0,784.0,1120.0,1264.0,19.85980000000001,49.86640000000003,76.60600000000001,93.0366,FEZQEI_clean_primitive
334.7125999999998,723.4120000000003,1238.9860000000006,1622.8126000000002,1172.0,2668.0,3772.0,4456.0,54.0,112.0,196.0,262.0,308.0,784.0,1120.0,1264.0,19.85980000000001,49.86640000000003,76.60599999999998,93.03659999999999,FEZQEI_clean_primitive
334.7125999999998,723.4120000000001,1238.9860000000003,1622.8126000000004,1172.0,2668.0,3772.0,4456.0,54.0,112.0,196.0,262.0,308.0,784.0,1120.0,1264.0,19.85980000000001,49.86640000000003,76.60599999999998,93.0366,FEZQEI_clean_primitive
334.7125999999998,723.4120000000003,1238.986,1622.8125999999995,1172.0,2668.0,3772.0,4456.0,54.0,112.0,196.0,262.0,308.0,784.0,1120.0,1264.0,19.859800000000007,49.86640000000003,76.60599999999998,93.03659999999995,FEZQEI_clean_primitive
334.7125999999999,723.4120000000003,1238.9859999999999,1622.8126,1172.0,2668.0,3772.0,4456.0,54.0,112.0,196.0,262.0,308.0,784.0,1120.0,1264.0,19.859800000000003,49.866400000000034,76.60600000000002,93.0366,FEZQEI_clean_primitive
44.742399999999996,62.745599999999996,71.0016,0.0,241.0,336.0,384.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,2.1612,3.2849999999999997,3.1973999999999996,0.0,FEZQEI_clean_primitive
44.742399999999996,62.745599999999996,71.0016,0.0,241.0,336.0,384.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,2.1612,3.285,3.1973999999999996,0.0,FEZQEI_clean_primitive
44.742399999999996,62.745599999999996,71.0016,0.0,241.0,336.0,384.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,2.1612,3.2849999999999997,3.1973999999999996,0.0,FEZQEI_clean_primitive
44.742399999999996,62.745599999999996,71.0016,0.0,241.0,336.0,384.0,0.0,4.0,6.0,6.0,0.0,12.0,18.0,6.0,0.0,2.1612,3.285,3.1973999999999996,0.0,FEZQEI_clean_primitive
