name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
AJAKON_clean,AJAKON_clean.cif,5.27663,4.31992,5.27663,1.36723,781.865,571.862,0.2107,0.15410720946731712,0.2107,0.0,0.154108,0.0,1053.99,0.0
